Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W911QY14C0126,236220,2014-09-22,2100,Z2AA,Northeast,XN2TFGKCHQG6,233565,0,0,Restricted,1
FA441706C0020,236220,2006-09-29,5700,Y142,Southeast,DLG9X3LBX6M6,898828,3,6953,Open,""
VA256C0394,236220,2008-08-15,3600,Y141,Southwest,KKHJFLYKM5M5,23311,0,0,Open,3
VA24413C0572,236220,2013-09-27,3600,Z1CZ,Southeast,EDXHGN4LK5T8,158000,0,0,Open,3
V629Z70003,236220,2007-08-20,3600,Y249,Southeast,QSARSCMK6VF8,2934635,0,0,Restricted,1
GS07P16URC7015,236220,2016-02-02,4740,Z2AA,Southwest,Z6SFPNSFSDD6,267386,0,0,Restricted,1
GS11P07MKM0099,236220,2007-09-20,4740,Z111,Southeast,LDDWKMG9KMM7,8775,0,0,Restricted,1
47PE0219C0001,236220,2018-11-06,4740,Z2AA,Southeast,X8A3F6NQNXK5,954050,2,135824,Open,5
DACA0503C0002,236220,2003-03-18,2100,Z299,West,NSS7AYPXMFV4,1120000,3,20750,Restricted,1
47PK1218C0027,236220,2018-08-27,4740,Z2AA,West,GGJVMNKG2SN1,52715,2,4506,Open,1
47PK1519C0017,236220,2019-04-05,4740,Z2AA,West,V79BMWJ66XC6,2627,0,0,Open,1
W912DR21C0014,236220,2021-06-04,2100,Z2AA,Southeast,GR8LJ61N3PM5,10963,0,0,Open,1
V649C03988A,236220,2006-09-25,3600,Y141,Southwest,F7HTH87E6VB7,32482,0,0,Restricted,1
FA667004C0012,236220,2004-09-30,5700,Z127,Northeast,FYF1DNQHJV64,141732,0,0,Open,""
W911S708C0007,236220,2008-01-09,2100,Z119,Midwest,LYQ1KDY8ZED5,376650,2,472476,Open,6
GS03P12QPC0017,236220,2012-09-24,4740,Z2AA,Southeast,FF73GXNAHPQ7,63990,2,600,Open,1
VA24913C0162,236220,2013-07-30,3600,Z2DB,Southeast,E36XD6KU5263,479283,6,106801,Open,6
GS10P04XAC0071,236220,2004-06-29,4740,Z111,West,ESAFFT8MW735,350070,2,12880,Open,1
SP330016C0035,236220,2016-07-13,97AS,Z2GZ,West,L8XQFHGQJRB4,448786,0,0,Open,""
GS09P06KLC0012,236220,2006-03-02,4740,Z211,West,CMJCDMTNUHM8,212877,4,33026,Restricted,1
GS11P17YMC0025,236220,2017-04-13,4740,Z2AA,Southeast,MBY2J2MZZUC7,168182,0,0,Restricted,1
47PJ0020C0008,236220,2019-11-27,4740,Z2AA,West,U8DKNJ6DKLX4,120000,32,48407809,Open,4
RA000200303DGS04P03RAC0056,236220,2003-03-15,4740,Z111,Southeast,FF6ETN93XMQ5,44898,2,6848,Open,2
VA248C1037,236220,2009-04-29,3600,AD61,Southeast,KG8JU7LLKEJ4,22600,0,0,Restricted,1
47PM1018C0028,236220,2018-04-11,4740,Z2AA,Southeast,HHWNBYZHKMC5,18607,0,0,Open,1
GS09P16WQC7026,236220,2016-08-03,4740,Z2AA,Southwest,WCUTU3R5XAL5,42527,0,0,Open,1
GS10P10XAC0032,236220,2010-07-29,4740,Z111,West,LR2LUD4TMMU6,267890,1,1094,Open,1
N0042121C0029,236220,2021-04-29,1700,Z2JZ,Southeast,QEJPBRUZ7L66,149559,1,0,Open,""
N6247311C1623,236220,2011-09-29,1700,Y179,West,M6GGWBY6N4L6,681064,0,0,Open,""
VA263C1019,236220,2010-06-30,3600,Y199,Midwest,YJFRCZ1M1WE5,63486,0,0,Restricted,1
HSCG8308N3WV005,236220,2008-08-12,7008,Z199,Southeast,V7SYLJYNWDY5,71403,2,0,Restricted,1
W9123617C0003,236220,2017-03-03,2100,Y1AZ,Southeast,RJACTB837YT1,28180683,73,1493647,Open,5
GS10P11XAC0004,236220,2011-03-01,4740,Z111,West,RCKFN7TDKGX5,16733,0,0,Open,1
GS11P06YTP0226,236220,2006-03-08,4740,Z111,Southeast,JJGZF3DNMD96,72970,0,0,Restricted,1
W911KB11C0025,236220,2011-07-19,2100,Y119,West,DVU7WSKRGB69,4236945,13,132569,Restricted,1
FA468624C0009,236220,2024-07-25,5700,J041,West,QSKYCLME2CU4,379043,0,0,Open,""
36C24620C0072,236220,2020-07-30,3600,Z2DA,Southeast,DDK2FHL99516,2906337,11,1661142,Open,4
47PJ0020C0073,236220,2020-07-09,4740,Z2AA,West,VB6ERLNE2VM7,33170,2,0,Open,1
W911XK11C0012,236220,2011-09-30,2100,Z119,Midwest,GBJ2UMW56NW9,193315,7,176028,Restricted,1
GS06P09TKC0019,236220,2009-07-28,4740,Z111,Midwest,R13JHVWEC7S8,3890,1,2382,Open,3
W91B4N11C8124,236220,2011-05-25,2100,Y111,Southeast,KA5HQCLKUVW1,764800,0,0,Open,1
F4168903C0027,236220,2003-07-02,5700,Z119,West,HM1PS6FAK6U7,5504,0,0,Open,""
36C25919C0021,236220,2018-11-13,3600,Z2DA,West,X9KAZVW9BDL1,625036,1,49008,Open,1
36C24220C0177,236220,2020-09-09,3600,Z1DA,Northeast,VZCKAB8RKGQ7,4144000,3,413612,Open,4
47PK1221C0014,236220,2021-03-18,4740,Z1LZ,West,ZQ7DJTBKBJX6,33404,1,0,Open,1
VA528C0331,236220,2008-10-30,3600,Y300,Northeast,TMN5DQ7NAU11,143845,0,0,Restricted,3
INF601818C630,236220,2008-09-17,1448,Y199,Midwest,GNPNL1DGBQY4,99743,0,0,Open,3
GS11P08YTC0059,236220,2007-11-30,4740,J041,Southeast,KLSHL5KJA9G4,113150,1,0,Restricted,1
GS04P15RRC0051,236220,2015-09-29,4740,Z2AA,Southwest,TBAHL1WANLF3,8042,3,1539,Restricted,1
N0042122C0038,236220,2022-08-29,1700,Z2AA,Southeast,K1X3AGMLFCJ3,530003,0,0,Open,""
NNJ06HB44C,236220,2006-04-24,8000,C130,Southwest,TJLMCRMWAYS3,159350,2,11499,Open,1
DTFAWN16C00338,236220,2016-05-19,6920,Y1BC,West,EA86KMUFNBH3,481792,3,59289,Open,3
W919QC11C0061,236220,2011-05-07,2100,Y199,Southeast,LN9PU5M2YZN5,152228,0,0,Open,1
W912PP10C0009,236220,2010-03-14,2100,Y199,West,G47MZHXDUE63,9395762,12,344565,Open,10
DABK3303C0008,236220,2003-09-30,2100,Z300,Southwest,WFC1SKN5GMM4,210244,0,0,Restricted,1
SP330009C0021,236220,2009-07-02,97AS,Z179,Midwest,N2WKZLLGTLL7,527291,5,383424,Open,""
W9126G05C0041,236220,2005-09-30,2100,Z299,Southwest,H8UGLSL3MCR5,522354,1,6121,Open,1
GS09P11NPC0005,236220,2011-05-03,4740,Z111,West,YJGTUP1W3JX9,305123,1,3048,Restricted,1
GS04P10EXC0139,236220,2010-09-03,4740,Z111,Southeast,E2LNTGNM1968,210540,2,576212,Restricted,1
47PA0321C0016,236220,2021-06-30,4740,Y1JZ,West,E9A7LYRHTWC4,9436,0,0,Restricted,1
N6247002C2038,236220,2005-02-11,1700,Y163,Southeast,KJ1ZS574VV73,18072416,4,67240,Open,""
GS07P07UDM0006,236220,2006-12-22,4740,Y111,Southwest,J9B5J1JFPEK3,31357,1,0,Restricted,1
70FA2024C00000016,236220,2024-09-09,7022,Z1AZ,Southeast,D1H2YX2LX224,832540,0,0,Restricted,1
AG04GGC140013,236220,2014-07-29,12C2,Y1JZ,West,E3MLMKJLNP96,202000,4,5270,Open,2
FA850105C0038,236220,2005-08-11,5700,Z199,Southeast,P6JNKVNA2XS7,73001,0,0,Open,""
GS11P09YTC0205,236220,2009-03-05,4740,Z111,Southeast,LDDWKMG9KMM7,46486,1,2808,Restricted,1
VA258C0292,236220,2009-09-29,3600,Z141,Southwest,RX7DHY2U81U8,521249,3,34258,Restricted,1
GS11P07YTC0365,236220,2007-06-21,4740,Z111,Southeast,Y7EHNWBMAXS8,10020,0,0,Restricted,1
N6871105C2205,236220,2005-08-16,1700,Y199,West,L3STMC4M2WK4,646717,2,0,Open,""
VA25913C0389,236220,2013-09-27,3600,Y1DZ,West,SSL9LF1Z6LM6,6757727,3,133125,Open,9
VA247C1326,236220,2010-06-16,3600,Z141,Southeast,MJMYNLECNWL4,113000,3,6171,Open,5
VA243C1232,236220,2011-09-23,3600,Y141,Southwest,FH9EB9FL27B6,1387777,1,82500,Open,2
36C24220C0075,236220,2020-02-27,3600,Z2JZ,Northeast,N78KKEV1N7V7,24470,1,0,Open,4
W912EK22C0023,236220,2022-07-18,2100,Z2QA,Midwest,S5NQJ428JQE8,3070029,5,432866,Open,1
N6945009C3127,236220,2009-09-25,1700,Z199,Southwest,KTG8LSMNW7T1,2589089,0,0,Open,""
F0466603C0048,236220,2003-09-30,5700,Y199,West,HEPTDRMMG2P8,1206705,0,0,Open,""
VA263C0703,236220,2009-06-25,3600,Z141,Midwest,UKZ7XGZPSSX4,498176,1,1146,Open,2
VA263C0182,236220,2007-11-15,3600,Y141,Midwest,QHU1JXKM7D51,45947,0,0,Restricted,1
FA448415C0036,236220,2015-09-30,5700,Z2PZ,Northeast,GB3MNPXEZA26,496650,2,0,Open,""
W5J9JE12C0066,236220,2012-03-15,2100,Y1JZ,Southeast,NN2NGPDNCK23,2880219,4,32211,Open,9
GS05P15SCC7000,236220,2015-05-14,4740,Z2AA,Midwest,WTTFKKT4X3U1,62273,1,309,Restricted,1
VA249C0245,236220,2007-11-14,3600,Y141,Southeast,G1M1KU7M2ME6,184800,0,0,Restricted,1
W5KA4N12C0038,236220,2012-02-17,2100,5450,Southeast,LN9PU5M2YZN5,80904,1,9578,Open,1
V247C03758A,236220,2004-09-27,3600,Z141,Southeast,YZV8DPVLJ6L1,1712000,8,133136,Restricted,1
W912PL11C0001,236220,2010-11-23,2100,Z119,West,QC59GNJMHL85,3988607,9,832419,Open,7
SAO50012C0009,236220,2012-09-27,1900,Z2AA,Southeast,LN9PU5M2YZN5,75503,0,0,Open,3
36E77619C0049,236220,2019-07-19,3600,Z2DA,West,F7JVEZDEMLM1,1583364,1,9697,Open,5
GS11P08MKM0003,236220,2007-10-17,4740,Z111,West,VE5HDTDFN8K1,94752,1,44735,Restricted,1
36C25524C0032,236220,2024-08-30,3600,Z1DA,Midwest,ZHRKJX5UGJY7,1726696,0,0,Open,2
VA250C0257,236220,2008-09-29,3600,Z149,Northeast,KR95DMJND5N5,722413,1,12155,Open,7
FA286012C0044,236220,2012-09-28,5700,Z1LB,Southeast,T4KABN8LU4K6,933994,4,80015,Open,""
VA69D15C0017,236220,2014-11-21,3600,Z1DZ,Midwest,F7NSRFCLTW57,147741,2,7326,Open,4
GS11P16YMC7072,236220,2016-01-11,4740,3895,Southeast,E35MEEVE78J5,10755,1,0,Open,1
VA248C0047,236220,2007-10-23,3600,AD61,Southeast,QPY1WK62X2A3,65640,0,0,Restricted,1
VA248C0677,236220,2009-02-18,3600,Y141,Southeast,NAJNBMQPL3J1,571491,1,0,Open,1
1333ND21CNB190024,236220,2021-06-10,1341,Z1JZ,Southeast,RW1NA7E92XR5,584767,3,8695,Restricted,1
12905B24C0007,236220,2024-06-25,12H2,Z2JZ,West,LZLMTUN95QK6,1801345,0,0,Open,5
W5J9LE10C0043,236220,2010-09-26,2100,Y111,Southeast,KA5HQCLKUVW1,13341,2,1707,Open,3
140P5119C0056,236220,2019-08-28,1443,Z1AZ,Southeast,EKG2TC6LL4Q3,46250,0,0,Restricted,1
N6945009C3573,236220,2009-02-03,1700,Z149,Southeast,L34KL7NLGVS4,116943,2,33022,Open,""
GS09P09WRC0041,236220,2009-09-03,4740,Z111,West,X9GPP4H2LFF2,62478,5,3832,Restricted,1
47PB0023C0002,236220,2022-10-17,4740,Z2AA,Northeast,WLKERTRSKCC5,369025,2,9311,Restricted,1
V598C1137A,236220,2006-09-25,3600,Y179,Southeast,L1UJBELZ8KD1,499477,0,0,Restricted,1
VA255C0068,236220,2006-09-27,3600,AD61,Midwest,GJ3WFPGKP2M3,0,0,0,Restricted,1
VA246P0293,236220,2008-08-26,3600,J065,Southeast,D3FLVNJSCY43,56154,0,0,Restricted,1
VA256C0688,236220,2009-09-28,3600,Y149,Midwest,CRF4XCAFP3L7,6304208,12,240640,Open,7
W912CL10C0005,236220,2010-02-25,2100,Y300,Southeast,LN9PU5M2YZN5,37223,1,1228,Open,3
GS07P09UFC0010,236220,2009-07-20,4740,Z111,Southwest,TFMKNAH26G57,989181,9,0,Restricted,1
GS07P12UKC0027,236220,2012-05-02,4740,Z2AA,Southwest,E9FYH6EZ16M3,108227,1,4387,Restricted,1
AG94TZC110064,236220,2011-09-22,12C2,Z119,Southwest,PGTHBQD7LT28,7822,0,0,Restricted,1
W912P713C0004,236220,2013-02-27,2100,Z2DA,West,RNA9FG6QJ7M7,4920980,5,5517073,Open,3
DOLJ079625558,236220,2007-06-08,1605,AD61,Southeast,MA7JSJ5NKNU8,297866,0,0,Open,1
N4008517C0542,236220,2017-09-30,1700,Z2AZ,Northeast,HZVHT9LKS969,252335,0,0,Open,""
INF09PC75015,236220,2009-09-25,1448,Y199,Midwest,Z55NMZUZ59Y1,4702142,10,401792,Open,9
70Z02820C7AA58100,236220,2020-06-22,7008,Y1JZ,West,JEB2QWXLEER5,22784,0,0,Open,1
W912DR20C0078,236220,2020-09-30,2100,Y1DB,West,DGWUT8NL4LB4,924389,1,0,Restricted,1
ARC00200309DNAS203153,236220,2003-09-19,8000,Z199,West,PA9XKMVL3H83,23026,0,0,Open,3
W912P615C0012,236220,2015-07-31,2100,Y1JZ,Midwest,NN82B6SNCLV4,822438,6,53433,Restricted,1
W5KA4N11C1003,236220,2011-05-15,2100,Y199,Southeast,LN9PU5M2YZN5,697288,0,0,Open,1
N4008519C5707,236220,2019-09-30,1700,Z2EC,Midwest,SH3LY6K61DE4,1353912,1,27416,Open,""
W912KC08C0013,236220,2008-09-16,2100,C111,Northeast,ZKY6C29W7KH4,4498756,8,341910,Open,3
V626C673,236220,2004-09-30,3600,Z149,West,YF69F3Q5N6J8,48350,0,0,Restricted,1
W91B4K09C4040,236220,2009-08-27,2100,Y199,Southeast,LN9PU5M2YZN5,382665,2,3410,Open,1
VA244C1277,236220,2010-02-25,3600,Y199,Southeast,JASQS72WQ5D4,809670,16,168811,Open,8
FA441820C0012,236220,2020-09-30,5700,Z2EA,Midwest,FFMXL1D1LLR4,2473674,5,30461,Open,""
GS03P09QKC0071,236220,2009-05-08,4740,Z111,Midwest,KYNJNSUVGGD8,16739,2,1,Open,1
36C24119C0009,236220,2018-10-29,3600,Z1DA,Northeast,X3TQE41XJCA6,12218456,15,4807978,Open,3
FA813724C0006,236220,2024-07-25,5700,Z1AA,Southwest,D56MUMNUV8S5,724402,1,0,Open,""
FA485511C0008,236220,2011-07-20,5700,Z163,Southwest,LR81Y47Y83N5,340123,1,4204,Open,""
VA256C0636,236220,2009-05-15,3600,Z141,Southeast,HN2NP6EAKJG8,7205,0,0,Restricted,1
GS03P12AZC0053,236220,2012-09-13,4740,Z2AA,Northeast,NWLKEJJSEBQ1,113000,1,113000,Restricted,1
W912CJ07C0046,236220,2007-09-26,2100,Y199,West,KNQPQRT25KE4,79217,1,4000,Restricted,1
12850819C0003,236220,2019-05-20,12C2,Y1FZ,West,JJXLTLEU5UN5,897022,7,212312,Open,9
DJBTRMFPZ30005,236220,2006-06-13,1540,R499,West,HCNTKJQZHM98,12000,3,22725,Restricted,1
W9124716C0028,236220,2016-09-27,2100,Z2AZ,Southeast,PLJWCYJNQ8X5,824825,2,28956,Open,1
NNG14WA46C,236220,2014-03-25,8000,Y1JZ,Southeast,VCASGYK6ADM4,251045,4,60230,Restricted,1
W912DS22C0020,236220,2022-09-28,2100,Y1JZ,Northeast,L13GF8SHQUY9,18729621,12,6073941,Open,4
FA570217C0021,236220,2017-09-22,5700,Y1AA,Southeast,LN9PU5M2YZN5,0,7,67700,Open,""
VA245C0495,236220,2010-06-28,3600,C114,Southeast,JHMZPRSSX2Q9,134979,1,4719,Open,8
W91QV120C0126,236220,2020-09-30,2100,Z2AZ,Southwest,KJPRA6L5XAM4,341708,0,0,Restricted,1
70CMSW23C00000033,236220,2023-09-21,7012,J059,Southeast,LWD4UPR26MC5,667605,0,0,Restricted,1
VA263C0661,236220,2009-05-28,3600,Y141,Midwest,U26VNZTQ5JF3,233652,1,13590,Restricted,1
GS03P15QKC7000,236220,2015-09-02,4740,Z2AA,Northeast,YSSNR93AGZH6,53001,3,3122,Restricted,1
GS08P07JBP0134,236220,2007-09-24,4740,Z111,West,UMHZGGXAK9L1,9669,0,0,Restricted,1
W5K9FH12C0185,236220,2012-09-16,2100,Y1EB,Southeast,LN9PU5M2YZN5,371426,1,0,Open,1
12445523C0008,236220,2023-04-21,12C2,Y1AZ,Midwest,JKRNEPFL8B33,511111,2,0,Open,10
FA810119C0011,236220,2019-03-15,5700,Z2EC,Southwest,PDQ4N3K7PJA9,3388706,1,16841,Open,""
FA255023C0022,236220,2023-09-30,5700,Y1AZ,West,FLQWN9C6CZZ1,2223864,1,0,Open,""
36C77624C0178,236220,2024-09-16,3600,Y1DZ,Midwest,GCM2KJKZGZK3,1727968,0,0,Open,4
W9124M11C0001,236220,2011-01-26,2100,Z299,Southeast,C77NGD3B67V7,11700,0,0,Open,3
W9124717C0057,236220,2017-09-30,2100,Y1QA,Southeast,LAA3W2UCHL23,555400,3,64688,Restricted,1
FA465406C0007,236220,2006-09-22,5700,Y299,Midwest,PX16LA4XNLN7,661000,4,7026,Open,""
VA69D15C0039,236220,2014-12-15,3600,Z1DZ,Midwest,ZJE3GTWE6D36,290190,3,4304,Open,7
VA24717C0070,236220,2017-05-11,3600,Y1DA,Southeast,EDXHGN4LK5T8,1916961,1,46837,Open,4
GS04P12RAC0006,236220,2011-11-29,4740,Y1AA,West,JHLXRXUG7EL5,8833,0,0,Open,1
W913FT07C0002,236220,2006-11-28,2100,X300,Southeast,LN9PU5M2YZN5,85000,1,0,Open,4
W912QR16C0012,236220,2016-07-21,2100,Y1JZ,Midwest,PP35CFKU7KK2,20483300,57,2831936,Open,4
GS11P10MAM0318,236220,2010-06-03,4740,Y111,Southeast,JR6QVTXESKA9,11605,0,0,Open,1
VA256C1354,236220,2011-06-29,3600,Y149,West,JLR9TLU8GAU3,127576,2,14999,Open,3
W9124M16C0016,236220,2016-09-26,2100,Z2AZ,Southeast,W2V8ATJVEGE7,64555,1,0,Open,4
VA528RA0668,236220,2009-12-24,3600,Z141,Northeast,FLJBXP8TEX77,185833,1,2957,Open,5
W5J9JE10C0070,236220,2010-09-16,2100,Y199,Southeast,LN9PU5M2YZN5,4913800,8,265912,Open,14
W912GB09C0047,236220,2009-09-22,2100,Y300,Southeast,EATNFHCU37L3,264812,0,0,Open,1
W911YP08C0005,236220,2008-02-19,2100,Z111,West,MXHDGNEDEL45,12100,0,0,Restricted,1
HHSD200201459849C,236220,2014-09-15,7523,Z2DB,Southeast,HVE2JQK1LHT7,158296,1,0,Restricted,1
INPC4500070923,236220,2007-09-26,1443,Y299,Northeast,HMGZQFBHQ9C9,1739094,8,1736059,Restricted,1
W9136418C0006,236220,2018-09-28,2100,Y1QA,Midwest,LRGBFJFA6M89,271000,4,0,Open,1
W9127Q20C0010,236220,2020-09-30,2100,Z2BE,Southeast,NB1GHLPY2VM5,3385000,3,94336,Open,6
N6660424C0576,236220,2024-06-27,1700,Z1AZ,Northeast,HSRQXQ7ZVKM4,1083821,0,0,Open,""
47PM0620C0005,236220,2020-07-21,4740,Z2AZ,Southeast,JDUTL6WKJN74,34609,1,9785,Open,1
VA244RA1037,236220,2009-09-17,3600,Y111,Northeast,DAYWJXBYT538,612000,7,94704,Open,3
GS10P15LTC7019,236220,2015-09-25,4740,Z2AA,West,HJKMTVGTMDH1,5390220,11,583792,Open,2
36C24221C0011,236220,2020-10-13,3600,Y1DA,Northeast,NK3NA9L6P4N7,1652718,3,220048,Open,2
HQ003416C0097,236220,2016-09-30,97F5,Y1AA,Southeast,JFXVRRLQR153,470878,3,352182,Open,""
47PK1722C0022,236220,2022-04-25,4740,Z1AA,West,KQF3MP2U2GD1,128289,3,72219,Restricted,1
FA460018C0005,236220,2018-09-19,5700,Z2BA,Midwest,FEW7Q7E3DEM3,494000,1,494000,Open,""
F3360103C0030,236220,2003-08-28,5700,Z199,Midwest,NJ9KBF5NDLF1,4144000,8,1497687,Open,""
N6246700C0400,236220,2002-12-20,1700,Z293,Southeast,ZZT7V6DK4NK2,10250000,19,4717686,Open,""
W50S8W20C0004,236220,2020-07-31,2100,Z2EB,West,X9KAZVW9BDL1,384859,0,0,Open,1
FA282320C0044,236220,2020-09-22,5700,Z2NB,Southeast,N4V9DDQDAQM7,4504962,10,1672343,Open,""
VA24413C0358,236220,2013-09-12,3600,Y1DA,Northeast,H8L3C6PAFRH6,5359000,18,1472743,Open,5
FA441610C0026,236220,2010-08-04,5700,Y152,Southeast,ESA1GAW2ER55,7100,1,1400,Open,""
VA259C0408,236220,2008-11-06,3600,Y141,West,JJXLTLEU5UN5,2500,0,0,Open,1
VA24115C0111,236220,2015-04-30,3600,Z2AZ,Northeast,J8Y6NMVRMG43,35450,0,0,Restricted,1
GS09P99KTC0020,236220,2004-05-05,4740,Y111,Southwest,JGBWPTHEF839,10944493,86,12601588,Open,6
SGE50008C0027,236220,2008-05-14,1900,Y300,Southeast,LN9PU5M2YZN5,427176,2,15764,Open,3
W917BK08C0016,236220,2008-04-09,2100,Y199,Southeast,LN9PU5M2YZN5,2341826,4,53743,Open,11
INR10PC30R01,236220,2010-04-08,1425,Y111,Southeast,VEP4UN7LDMK5,10974264,6,6836780,Open,14
GS08P11JBP0025,236220,2011-05-02,4740,Z119,West,UMHZGGXAK9L1,35270,0,0,Restricted,1
VA52813C0112,236220,2013-06-28,3600,Y1DA,Northeast,G2LKQQMH16L8,1278765,3,123910,Open,4
VA515C0016,236220,2006-09-29,3600,Z141,Midwest,LX4PKBCHH355,126063,4,34886,Restricted,1
GS09P15WQC7012,236220,2015-08-25,4740,Z2AZ,Southwest,GVX6FSYKRE39,61033,0,0,Open,1
W5J9JE15C0028,236220,2015-09-18,2100,Y1AZ,Southeast,NN2NGPDNCK23,740000,1,0,Open,11
GS01P14NFC0060,236220,2014-08-14,4740,Z2AA,Northeast,E3KJNA9N9G68,2800,0,0,Open,3
VA528C0210,236220,2007-08-28,3600,Y141,Northeast,JN5LEQQBYNL7,68674,0,0,Restricted,1
693JF719C000031,236220,2019-08-12,6938,Z1CZ,Northeast,GLNURF5Z59U2,88500,0,0,Open,5
DTFAWP07C00244,236220,2007-09-21,6920,AD64,West,U5HEJNWEN3Y3,168000,0,0,Open,3
VA263C0433,236220,2008-09-23,3600,Z141,Midwest,L9RFU26BLW41,3390877,30,946593,Restricted,1
W912KC08C0016,236220,2008-09-26,2100,Y119,Southeast,G7UEH3KWHJ81,12728200,7,520676,Open,6
GS04P06EWC0137,236220,2006-08-18,4740,Z111,Southeast,QTMXBFXSB8A5,62364,2,1000,Restricted,1
VA241C2192,236220,2011-02-23,3600,Z111,Northeast,M91BJ51HHZJ7,9860,0,0,Restricted,1
GS10P13XJC0048,236220,2013-07-15,4740,Z2AA,West,JBZGP7H2BLJ6,9517,2,0,Open,1
140L0619C0034,236220,2019-09-09,1422,Y1EZ,West,L5J2EMTEACB8,448500,7,93203,Open,2
W912ER19C0016,236220,2019-09-26,2100,Y1JZ,Southwest,SVQFXR2M5HD5,13890460,6,293702,Open,6
47PG0920C0002,236220,2020-09-28,4740,Z1AA,Midwest,NKFAQ2J467L3,106606,0,0,Open,1
W9124722C0103,236220,2022-09-21,2100,5450,Southeast,PTHMDBNVTF45,87000,1,0,Open,1
36C24224C0025,236220,2023-12-20,3600,Z1DA,Northeast,N78KKEV1N7V7,372378,0,0,Open,2
GS09P10WBC0047,236220,2010-09-23,4740,AD61,West,CY9LGPKEVTG7,11594,0,0,Open,1
GS11P08YEC0169,236220,2008-08-20,4740,Z111,Southeast,CTN6BNFX85D5,3840,0,0,Restricted,1
GS05P08FBC0050,236220,2008-07-18,4740,Z111,Midwest,VLCCDCPWF9F2,310891,9,62225,Open,5
140P2019C0039,236220,2019-08-02,1443,Z2AZ,Southeast,W8N6FVMJHDX9,300000,2,108846,Restricted,1
VA528C0831,236220,2011-01-27,3600,Z299,Northeast,W4BUESS2ALG3,24943,0,0,Open,1
GS08P12JFC0133,236220,2012-09-21,4740,Z1AA,West,WRYET8DW3LX7,601789,1,0,Restricted,1
N6945007C3567,236220,2006-12-19,1700,Z299,Southeast,JRESLV8BVVC5,441617,1,11228,Open,""
VA26312C0083,236220,2012-11-16,3600,Y1DA,Midwest,QBCXGMKMTGC7,7494900,5,312270,Open,1
GS06P17TDC0007,236220,2017-06-02,4740,Z2AA,Midwest,XDNKT3LJCKL7,33000,0,0,Open,1
W9124721C0021,236220,2021-06-16,2100,Y1JZ,Southeast,GEBAR2WF37L6,98600,0,0,Open,1
GS01P08NLC0052,236220,2008-05-05,4740,Z111,Northeast,CNNZJBQMSCV5,24990,0,0,Open,2
140A2324C0030,236220,2024-09-04,1450,Y1PA,Southwest,Q1B6J3E3AT75,1387279,0,0,Open,3
INP11PC20342,236220,2011-09-24,1443,Z152,Southeast,GHDAN1FNERA8,1675928,3,19891,Restricted,1
V528A8C5379,236220,2006-10-12,3600,Z141,Northeast,XCCXKR8MDSA7,1253571,0,0,Restricted,1
PW000200306DGS02P03PWC0069,236220,2003-06-15,4740,Z111,Northeast,KSLCBJWHBGF5,238704,1,52861,Open,1
GS10P04XAC0063,236220,2004-07-29,4740,AD61,West,ESAFFT8MW735,172186,2,0,Open,1
N4008509C3218,236220,2009-06-15,1700,Y111,Southeast,XX13CJX3FUT9,14148244,27,8797701,Open,""
12445123C0013,236220,2023-04-24,12C2,Y1AZ,Southeast,HMJRCAJ1NKV3,10160862,3,888180,Open,3
GS09P06KTC3015,236220,2006-03-21,4740,Z111,West,MKCAUUG2K7H6,123931,2,74798,Open,3
AG32SCC130014,236220,2013-05-20,12H2,Y1DB,Southeast,N5S2UQEWU8J9,351075,1,0,Restricted,1
V691C05078A,236220,2004-04-02,3600,Z141,West,NUMSVMCGLHY1,68443,0,0,Open,1
VA258C0338,236220,2010-01-28,3600,Z142,Southwest,QP3HX1EFUWM5,315376,1,38500,Restricted,1
GS11P10YTC0155,236220,2010-07-27,4740,Z111,West,L2YMLW7SK3K8,8067918,17,2234416,Restricted,1
W9124N08C0045,236220,2008-09-21,2100,Z111,West,D4NCDLCMJGL9,600257,2,0,Restricted,1
HQ003409L3026,236220,2009-01-16,97F5,Z111,Southeast,TP48WAZ5NEL5,3805,0,0,Open,""
VA26312C0082,236220,2012-09-14,3600,Y1DA,Midwest,QBCXGMKMTGC7,8382000,17,377772,Open,5
FA282305C0005,236220,2005-09-30,5700,Z199,Southeast,JXAKRK3JUE21,930194,2,806995,Open,""
VA24216C0065,236220,2016-09-20,3600,Z1DA,Northeast,N78KKEV1N7V7,195000,0,0,Open,6
W911S710C0065,236220,2010-09-28,2100,Y199,Midwest,DVVRBP6DDP86,473569,4,20428,Open,5
AG32SDC150054,236220,2015-09-17,12H2,Y1GZ,Southeast,JTQUFAFL7KM3,121189,1,3080,Open,4
VA516C0022,236220,2006-09-12,3600,Z141,Southeast,TGAKJLFL9Z28,348503,0,0,Restricted,1
W912DY22C0055,236220,2022-09-30,2100,Y1JZ,Midwest,JH2MYKP1MM24,1918738,1,0,Restricted,1
GS04P13EXC0138,236220,2014-01-13,4740,Z2AA,Southeast,PUAYA2JMJG53,414150,7,41103,Open,3
W9124Q06C0292,236220,2006-09-29,2100,Y299,Southeast,LVWPXDUBLK96,153203,0,0,Restricted,1
F0865003C0020,236220,2003-07-10,5700,Z199,Southeast,QMBMK8GCJ7L9,329000,2,12048,Open,""
