Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
N6945015C1606,236220,2014-12-19,1700,Y1CA,Southeast,QL19FWTQBY65,35704700,1,0,Open,""
10NGA07029DK,236220,2009-10-01,3355,AD65,Southeast,UGYDHM8BVML9,0,23,928300,Open,1
GS11P11NWC0057,236220,2011-07-07,4740,Z111,Southeast,XDMPNN7E1Z99,23500,1,20500,Restricted,1
AG4670C080106,236220,2008-08-04,12C2,AJ45,Southeast,Q4EPHS6KD1E3,41670,0,0,Open,2
VA24814C0234,236220,2014-09-30,3600,Y1DA,Northeast,GKUMJS8XRVP5,143000,1,27806,Restricted,1
47PJ0017C0064,236220,2017-09-21,4740,Z1AA,West,K1YLBZJ459X3,107714,2,12625,Open,1
W9124Q06C0258,236220,2006-09-30,2100,Y299,Southwest,PA9JV8JJ3WN4,205000,1,10732,Restricted,1
W9127808C0037,236220,2008-06-25,2100,Y244,Southeast,MAJ4SPQAL3Q3,23552000,26,11596809,Open,4
GS05P06SLC0311,236220,2006-10-17,4740,Z111,Midwest,JN57WU75KM29,1183000,30,809306,Open,6
W9127S08C6005,236220,2008-09-19,2100,Y162,Southwest,RQ13XQQKKQ67,19499371,7,30213,Open,3
33330218CF0010209,236220,2018-04-10,3300,C1JA,Southwest,NW2RJN8TQQW1,14617,5,258798,Open,1
FA252111C0036,236220,2011-09-26,5700,Z199,Southeast,W6M6PB5B4DN3,808822,2,0,Open,""
GS09P13WRC0007,236220,2012-11-08,4740,Z2AA,West,T8NAX48XA2W3,29696,2,4794,Restricted,1
INPC1435050028,236220,2005-01-31,1443,Y119,West,KR5GU7KUBPY4,310000,4,6769,Open,5
FA301619CA037,236220,2019-06-25,5700,Y1JZ,Southwest,T4BGFKM3KFC5,1296409,2,16676,Open,""
36C24224C0111,236220,2024-07-31,3600,Z2JZ,Northeast,CYV6VC23HPE7,249710,0,0,Open,1
GS08P16JAC7021,236220,2016-05-13,4740,Z2AA,West,KGU1HENMVTS6,100000,1,70000,Restricted,1
V244C00149,236220,2005-09-30,3600,Z141,Northeast,LALFKXYL3GL3,151466,0,0,Restricted,1
FA441714C0031,236220,2014-09-18,5700,Z2AZ,Southeast,JWEKJPR1M6L3,805000,2,47819,Open,""
GS11P13YTP0272,236220,2013-07-09,4740,Z2AA,Southeast,DRPKKLLCYMJ5,27700,0,0,Restricted,1
SGE50013C0001,236220,2012-10-12,1900,Y1CZ,Southeast,LN9PU5M2YZN5,9297515,1,9297515,Open,9
AG63PXC100024,236220,2010-09-20,12C2,Z182,Midwest,JKAHXUMJX5E3,257900,1,5850,Restricted,1
N4008313C0003,236220,2013-08-22,1700,Y1DB,Midwest,RMQ1GJ3BKL97,14863998,9,204477,Open,""
GS08P04VEC0027,236220,2004-06-29,4740,Z111,West,H5GNFBX4LWN1,86377,13,699768,Open,1
W912DS05C0011,236220,2005-05-20,2100,Y139,Northeast,NWMLSEK4HXN3,32628193,29,2581514,Open,5
W912DW10C0007,236220,2010-03-24,2100,Y199,West,NKABYQJX6GD7,7219300,11,398902,Open,3
VA263C0119,236220,2007-09-22,3600,Z141,Midwest,GJWDPQ2EB6X7,315781,5,46380,Restricted,1
AG9702C100315,236220,2010-09-15,12C2,Y119,West,HJKMTVGTMDH1,3649671,7,110068,Open,2
AG3K15C110019,236220,2011-09-28,12H2,Y119,Northeast,XSLTUH41MCE3,1336210,2,0,Restricted,1
V520C5208ATO5,236220,2006-09-18,3600,Z149,Southeast,YMJ3JX2JBJT7,174415,0,0,Restricted,1
W9124718C0007,236220,2018-02-07,2100,Z2QA,Southeast,C5T7NLBL8QQ5,447625,1,0,Open,1
AG4419C100588,236220,2010-08-31,12C2,Y152,Midwest,JKAHXUMJX5E3,109553,0,0,Restricted,1
19AQMM18C0126,236220,2018-06-19,1900,Y1AA,Southeast,WUVTD5ZNG1N5,1473726,0,0,Restricted,1
GS04P12EXC0099,236220,2012-09-19,4740,Z2AA,Southeast,QJE2C6A27T23,166970,3,15144,Restricted,1
VA255C1188,236220,2009-05-29,3600,Z141,Midwest,ML4MAF4TK123,1776624,1,28680,Restricted,1
VA52813C0159,236220,2013-09-03,3600,Z1DA,Northeast,G2LKQQMH16L8,125222,2,20172,Open,4
N6247307C1011,236220,2007-01-31,1700,Z299,West,EM35E72WAL33,211900,0,0,Open,""
VA248C1406,236220,2010-03-31,3600,Y141,Southeast,PKY8AMMMHL38,280417,2,0,Open,3
N6871103C1340,236220,2003-09-30,1700,Z111,West,TSU2GQSJCGK7,694492,1,10666,Open,""
W91B4M11C6619,236220,2011-06-18,2100,Y199,Southeast,LN9PU5M2YZN5,18400,1,18400,Open,1
GS09P13KZC0007,236220,2012-12-10,4740,Z2AA,West,Y5MKPBH47154,367459,1,53240,Restricted,1
W912P723C0003,236220,2022-12-30,2100,Z2PA,West,NA7QDG668B66,3294948,2,3,Restricted,1
1305M323CNRMA0073,236220,2023-09-20,1330,Z1DB,Midwest,GVPGHMVV3HV3,1564667,2,39505,Open,1
W912L908C0017,236220,2008-09-30,2100,Y199,Midwest,HNQVYAKK29N9,69988,0,0,Restricted,1
V636C1048,236220,2004-07-16,3600,Z141,Midwest,GJWDPQ2EB6X7,245102,0,0,Restricted,1
GS04P11BVD0005,236220,2010-10-15,4740,Z111,Southeast,LZQBKXG9JKD3,2500,1,2500,Restricted,1
W5J9JE12C0111,236220,2012-07-19,2100,Y1AZ,Southeast,NN2NGPDNCK23,183989,2,10534,Open,4
FA670316C0002,236220,2015-11-10,5700,Y1AA,Southeast,EAMUTMWFGKL5,377168,6,14982,Open,""
W912SR20C0004,236220,2020-07-27,2100,Y1DA,Southeast,LN9PU5M2YZN5,247212,0,0,Open,3
W912QR12C0033,236220,2012-05-02,2100,Y1JZ,Midwest,KCWFB24NK2G1,10499168,6,266696,Open,10
DTFACN16C00220,236220,2016-09-27,6920,Z1BA,Midwest,JDJFJDH3SBR6,117334,1,10841,Open,3
N4008507C4399,236220,2007-09-19,1700,Z111,Northeast,CHFAPANM3SA7,106888,0,0,Open,""
W91B4M09C4177,236220,2009-08-26,2100,Z199,Southeast,LN9PU5M2YZN5,67799,0,0,Open,1
VA25610C1017,236220,2010-09-20,3600,Y141,Southeast,LHQGYCQEGCV1,1381276,1,0,Open,3
GS11P10YTC0304,236220,2010-08-06,4740,6350,Northeast,CSAUMHD3JLK5,40000,0,0,Open,1
GS08P10JCC0008,236220,2010-03-09,4740,Z111,Midwest,DMG2MMNMUK46,529783,7,60912,Restricted,1
N4008510C7200,236220,2010-07-26,1700,Z199,Southeast,JC2LLTBS12B1,2372791,7,277295,Open,""
VA54106C0035,236220,2006-09-26,3600,Y141,Midwest,DMZ8ZKLXAN65,517000,0,0,Open,1
VA528C0583,236220,2009-09-17,3600,Z141,Northeast,WEERNTNCHPV6,1377700,4,71338,Open,7
VA263C1284,236220,2011-06-23,3600,Y141,Midwest,Z4W9XSFLRJL1,433000,1,5352,Open,3
V691C05318A,236220,2004-09-17,3600,Z141,West,TY23XTJ68CL4,248372,0,0,Restricted,1
VA259C0842,236220,2010-06-28,3600,Z111,West,JLR9TLU8GAU3,682413,1,0,Restricted,1
GS04P08EWD0152,236220,2008-08-28,4740,Z111,Southeast,K5CRPHMY5KR8,31000,3,1488,Restricted,2
N4425504C9119,236220,2004-09-30,1700,Z164,West,L2YMLW7SK3K8,439812,0,0,Open,""
V623C720,236220,2005-09-29,3600,Y141,Southwest,WC7YV2FLQEK5,47824,0,0,Restricted,1
W912ER11C0035,236220,2011-05-02,2100,Y141,Southeast,LN9PU5M2YZN5,163500,6,565524,Open,1
DAAA1003C0020,236220,2003-09-29,2100,Y153,Southeast,LVWPXDUBLK96,1729000,1,18642,Open,1
GS03P13AZC0014,236220,2013-01-30,4740,Z2AA,Northeast,NWLKEJJSEBQ1,472730,6,111790,Restricted,1
AG32SDC140049,236220,2014-09-26,12H2,Z1DB,Southeast,EQUGGRN48HG5,217540,1,0,Restricted,1
AG32KWC150025,236220,2015-09-28,12K3,Y1PZ,West,QJYEKNA22N65,221100,0,0,Open,3
MDA94603C0032,236220,2003-06-24,97F5,R420,Southeast,D5JAUAQGNJU1,329722,2,376890,Open,""
HSBP1105C01053,236220,2005-09-29,7014,Y111,Southwest,SETCT1KDK3B4,155000,2,140000,Restricted,1
GS04P17EWC0007,236220,2017-01-11,4740,Z2AA,West,HQA2PEVLPRD5,84767,1,0,Restricted,1
W9123818C0028,236220,2018-09-21,2100,Y1FC,West,NFGMJQ662UL6,3127066,3,0,Open,3
47PA0320C0034,236220,2020-07-30,4740,Z2AA,Southeast,DNNBG2PKQ125,434867,0,0,Restricted,1
36C25620C0182,236220,2020-09-28,3600,Z1DA,Southeast,TJW8KW6LLFD9,330553,1,0,Open,5
19AQMM23C0086,236220,2023-08-08,1900,Y1AA,Southeast,HPHVSDPH1K93,287924,2,6074655,Restricted,1
GS04P04RAC0014,236220,2003-11-06,4740,Z111,Southeast,ELWNXJA65PG9,3804,0,0,Open,1
FA466409C0001,236220,2008-12-18,5700,Z111,West,HNFPFN7KV558,258743,1,0,Open,""
W912HN06C0065,236220,2006-09-11,2100,Y199,Southeast,K1FCN5PE85H7,4070588,5,161263,Open,1
F0760303C0009,236220,2003-03-13,5700,Y179,Northeast,K2RFN8ZMTUT9,3242000,6,318967,Open,""
AID306C000900530,236220,2009-09-30,7200,AD61,Southeast,KA5HQCLKUVW1,456282,0,0,Open,1
W912DR19C0031,236220,2019-09-20,2100,Z2HA,Midwest,NN82B6SNCLV4,1639804,2,183954,Restricted,1
DABK3703C0020,236220,2003-03-25,2100,Z111,Southeast,NWNMBPLWJ9V5,54944,1,513,Open,13
N4008516C3005,236220,2016-05-20,1700,Z2JZ,Northeast,P4VMADT56LM3,3064787,1,0,Open,""
GS09P09WRC0011,236220,2009-01-05,4740,Z111,West,HKGRL1587WU5,17349,1,914,Restricted,1
W9124708C0054,236220,2008-09-25,2100,Z111,Southeast,EDWCLU2ULS31,2247057,1,0,Restricted,1
W912QR12C0071,236220,2012-09-28,2100,Y1EA,Southeast,DM4RKPD1ZJW6,527396,0,0,Restricted,1
F12CC10496,236220,2012-09-25,3300,Z1JA,Southeast,R6CPWWDD4AM1,13200000,32,17929598,Open,4
VA25613C0090,236220,2013-03-26,3600,Y1DZ,Southwest,M366BLBK9NK9,896580,0,0,Open,3
FA441818C0004,236220,2017-11-16,5700,Y1AZ,West,J4PFXQDAQKC5,5184000,19,264131,Open,""
W911RZ05C0002,236220,2005-01-04,2100,Y163,West,XKQLT4GN1JX7,292613,2,92398,Restricted,1
W912HN19C4006,236220,2019-08-27,2100,Y1JZ,West,MC5NT1MDXNJ4,858571,3,54535,Restricted,1
693JF720C000017,236220,2020-05-07,6938,R799,Southeast,GEEHR98LM661,649357,1,513210,Restricted,1
GS10P14LTC0041,236220,2014-07-16,4740,Y1AA,West,KPNDMX2KN4H8,1897503,1,0,Restricted,1
W912L511C0002,236220,2011-09-16,2100,Y111,Southeast,EHMDR9ELXEM9,33908500,17,3000976,Open,9
W912BU22C0011,236220,2022-02-03,2100,Y1DA,Northeast,SZ26MFC38BM8,468000,2,1246440,Open,3
N6247206C7550,236220,2005-12-28,1700,Z111,Northeast,KCDZLXJTKPX5,137432,0,0,Open,""
W9127809C0027,236220,2009-05-22,2100,Y199,Southeast,L4B8VH2BDTY1,13750756,76,3805683,Open,5
N4008013C4443,236220,2013-09-30,1700,Y1JZ,Southeast,CYWEA6PLVJ68,1038918,5,100434,Open,""
W912PL20C0008,236220,2020-01-17,2100,Y1EB,Southwest,YDELMED4JJ57,3190900,4,222388,Restricted,1
36C78622C0057,236220,2022-07-19,3600,Y1AZ,Midwest,CD9SL37JKLK3,575000,1,2634,Open,3
W912DR08C0005,236220,2007-12-14,2100,Y119,Southeast,WLP5PYSE1FD6,30997000,5,3594132,Open,7
47PK0920C0017,236220,2020-07-30,4740,Z2AA,West,RS5KQRTNNKG3,19339,0,0,Open,1
30000200309DC3000030033,236220,2003-09-15,1443,Z199,Southeast,JNFRG8JQUSL7,1871000,5,531297,Open,2
GS09P05KTC0003,236220,2004-11-24,4740,Z111,West,RNA9FG6QJ7M7,692462,7,121321,Restricted,1
FA481913C0016,236220,2013-09-29,5700,Y1EB,Southeast,F7AVTSKG5AK8,1415530,7,648386,Open,""
GS04P15BVC7008,236220,2015-09-25,4740,Z2AA,West,HQA2PEVLPRD5,23885,0,0,Restricted,1
47PE0620C0011,236220,2020-05-19,4740,Z2AA,Southeast,C7J1AQRDB6N6,169688,1,13350,Restricted,1
GS09P13WJC0004,236220,2012-11-15,4740,Z2AA,West,KDJ1DK62LVX3,16033,0,0,Open,1
00460200308DV460C353,236220,2003-08-15,3600,Z141,Southeast,PZTAYFCMLMM9,98771,0,0,Open,1
GS04P16RRC7023,236220,2016-05-26,4740,Z2AA,Southeast,MHHHMJL3P425,4620,1,4989,Open,2
70Z08319CPCR09300,236220,2019-07-09,7008,Z1JZ,Southeast,NFZ6NXT47Y76,711498,2,0,Restricted,1
N0016724C0003,236220,2024-02-14,1700,Z1HB,Southeast,DL8YDL79JJ97,192430,1,0,Open,""
VA25913C0267,236220,2013-06-20,3600,C1DA,West,HH59RN59KAM5,5331,0,0,Open,1
GS04P09EXC0074,236220,2009-06-29,4740,Z111,Southeast,RZDZY2NWYSY9,1124416,2,21174,Restricted,1
V00241C00023,236220,2005-06-09,3600,Y141,Northeast,HXMJA2V68HC3,74125,0,0,Restricted,1
W91GY309C0052,236220,2009-08-05,2100,5610,Southeast,LN9PU5M2YZN5,85000,0,0,Open,1
W912CN16C0018,236220,2016-08-04,2100,Z2AA,West,PBTCQMLJKED5,27623,0,0,Restricted,1
70LART19CPFB00002,236220,2019-09-27,7015,Z2AZ,Southwest,MFMKSX66AKH9,2898788,2,0,Restricted,1
GS11P08YTC0068,236220,2007-12-17,4740,Z111,Southeast,LHYHU8JCAZ53,5491,0,0,Restricted,1
F2161103C0008,236220,2003-09-30,5700,Z164,Midwest,UW88PBPLEK37,326442,3,10235,Open,""
GS11P05YEC0244,236220,2005-10-07,4740,Z111,Southeast,VPFFTVK9PE54,219506,5,636947,Restricted,1
VA247C1034,236220,2009-09-17,3600,Z141,Southeast,QGQJGRHKLYP6,8736000,6,437814,Open,14
W9128F06C0039,236220,2006-08-31,2100,Y199,Midwest,QEPDFV3FLJE7,7350000,39,1960833,Open,2
GS04P11EXC0131,236220,2011-06-06,4740,Z111,Southeast,NMAMJ314LTP5,33060,0,0,Restricted,1
W912BU14C0036,236220,2014-09-29,2100,Z2JZ,West,D476EBA2HJH5,17053358,25,3575099,Restricted,1
W5KA4N12C0083,236220,2012-08-27,2100,Y1CA,Southeast,LN9PU5M2YZN5,241500,3,0,Open,1
VA25013C0116,236220,2013-09-06,3600,Z1DA,Midwest,P6DVZGM1ZJQ3,2359000,3,20298,Open,3
GS06P15GZC7002,236220,2015-07-27,4740,Z2AA,Midwest,GXLMYNAD3LZ7,84211,2,0,Restricted,1
GS03P17QAC0021,236220,2017-06-29,4740,Z2AA,Southeast,JB4YNN8FDQ13,18803,1,0,Restricted,1
W919QA11C0035,236220,2011-03-24,2100,Y199,Southeast,LN9PU5M2YZN5,437797,1,9400,Open,1
N6871102C2159,236220,2003-10-16,1700,Z119,West,L3STMC4M2WK4,262048,0,0,Open,""
AG3K15503K1551000,236220,2004-12-22,12H2,Y119,Southeast,SHG5YDSACYF1,2886463,11,205400,Restricted,1
VA701C0081,236220,2010-08-24,3600,Y249,Southeast,CKYLMFTCHF65,6085286,1,0,Open,4
GS11P10NWC0183,236220,2011-01-03,4740,Z111,Southeast,NCLMXESGNL68,743271,2,9791,Restricted,1
VA25012C0105,236220,2012-09-28,3600,Y1DA,Midwest,MVN7JLQET1Q3,8930000,1,3877091,Open,1
47PM0720C0020,236220,2020-07-29,4740,Z1AA,Southeast,DB9BBLJW4MR4,7116,0,0,Open,1
GS01P05NFC3025,236220,2005-10-28,4740,Z111,Northeast,MZALFBKGHKE9,14147,0,0,Open,1
W912BU16C0028,236220,2016-06-10,2100,Z2HZ,Northeast,TMSJY4K18BU6,666908,2,192992,Restricted,1
36C25022C0243,236220,2022-09-28,3600,C1DA,Southeast,W1PDKFN8HBF5,100666,0,0,Open,3
GS03P08CDC0064,236220,2008-11-26,4740,Z111,Southeast,LVUEGJSMZVF3,693340,15,951863,Open,1
W912P509C0005,236220,2009-03-30,2100,Z142,Southeast,DJM3XXTTUN61,443425,0,0,Restricted,1
DOLJ041A00028,236220,2004-10-26,1630,Y119,Southwest,J695EGNCJXB5,0,7,34984,Open,""
V246C00326,236220,2005-09-07,3600,Z119,Southeast,L389HZJ85LD5,430000,0,0,Restricted,1
V528C53508,236220,2005-09-14,3600,Z141,Northeast,HXMJA2V68HC3,50250,0,0,Open,1
F2560003C0010,236220,2003-09-15,5700,Y119,Midwest,KC3NY1XDFUK9,595629,1,52280,Open,""
VA25713C0164,236220,2013-06-13,3600,Y1DA,Southwest,WB1KNAULH895,128500,1,0,Open,1
GS11P08ZGC0168,236220,2008-05-07,4740,5999,Southeast,F7E8S3DF5LD1,115570,0,0,Restricted,1
GS11P11MAM0030,236220,2010-11-02,4740,Y111,Southeast,J7KZKS2H9DL7,26263,0,0,Restricted,1
VA250C0088,236220,2007-09-27,3600,Z141,Midwest,M2N2JS3L5UW1,14853,0,0,Restricted,1
GS06P13TKC0043,236220,2013-09-12,4740,Z2AA,Midwest,NK8EKKHCMAT5,5390,0,0,Open,1
W91B4M11C6507,236220,2010-10-20,2100,Y199,Southeast,LN9PU5M2YZN5,59180,1,10800,Open,1
GS04P11EXC0200,236220,2011-11-08,4740,Z1AA,Southeast,ZQ2CCJ452CV9,42997,0,0,Restricted,1
W9127819C0034,236220,2019-09-30,2100,Y1JZ,Southeast,HGPVHKAQ7QB7,40979586,16,3241474,Open,2
VA25016C0080,236220,2016-09-16,3600,Z1DZ,Midwest,H8KMD811NZE3,6347329,21,1217137,Open,1
47PK1223C0006,236220,2023-02-15,4740,Z1AA,West,V5B6HWYSAM48,91696,1,0,Open,1
W9124M16C0015,236220,2016-09-29,2100,Z2FB,Southeast,HJHHYNLPNB64,64350,1,0,Open,5
HQ003408C1010,236220,2008-04-01,97F5,Z111,Southeast,GZHFK9TDF9Z4,139622,1,0,Open,""
VA24412C0092,236220,2011-12-30,3600,Y1DZ,Northeast,GKUMJS8XRVP5,22121,1,2746,Open,2
W911SF11C0045,236220,2011-09-26,2100,Z191,Southeast,QB2APLQKEJH9,49092,0,0,Open,2
W911SF04C0014,236220,2004-05-26,2100,Y300,Southeast,LKSLXCJB46J5,189482,2,34985,Open,13
W912HN09C0040,236220,2009-08-14,2100,Y199,Southeast,NNHFFY9HWGJ6,4752572,4,925949,Open,8
FA460010C0005,236220,2010-02-04,5700,Z119,Midwest,QHU1JXKM7D51,24933,1,1354,Open,""
W9126G12C0114,236220,2012-09-30,2100,Y1JZ,Southwest,PYJPFF6L6RL9,595814,6,283481,Restricted,1
AG32SDC140027,236220,2014-08-20,12H2,Z1DB,Southeast,EQUGGRN48HG5,82940,0,0,Open,1
GS08P14JBP0076,236220,2014-08-11,4740,Z2AZ,West,E2DUL8MUTJV4,8522,3,0,Open,1
47PD1219C0012,236220,2019-04-11,4740,Z2AA,Southeast,PEJLPYPC4143,27940,1,0,Open,1
W9124Q04C0116,236220,2004-01-14,2100,Y299,Southwest,R35CB5WZVQ78,37000,0,0,Restricted,1
V691C0617,236220,2005-08-24,3600,Z141,West,MY4NMAJ7WBV4,382474,0,0,Restricted,1
AG4756C060033,236220,2006-09-21,12C2,Y299,Southeast,ZBJNJ3M9R7L6,1476971,4,107323,Open,1
GS03P09QAC0051,236220,2009-07-15,4740,Z111,Southeast,UKPLW845ADF9,125933,2,0,Restricted,1
HSCGG110CPRV018,236220,2009-12-22,7008,Z165,Northeast,MMLYTN8LSET7,172115,2,0,Open,10
W912BU11C0040,236220,2011-09-29,2100,Z299,Northeast,E9GJK952LPJ9,3249129,3,316950,Restricted,1
VA552C0015,236220,2006-09-26,3600,Y142,Midwest,LLFDWNCYGAL5,376771,2,4723,Restricted,1
W5K9FH12C0024,236220,2011-11-22,2100,Y1JZ,Southeast,LN9PU5M2YZN5,94563,1,0,Open,1
VA24812C0126,236220,2012-02-03,3600,Y1DA,Northeast,VZCKAB8RKGQ7,141300,0,0,Restricted,1
FA487713CA016,236220,2013-09-19,5700,Z2JZ,Southwest,JA74KXNCFL78,58610,1,0,Open,""
N6945014C6356,236220,2014-09-29,1700,Z2JZ,Southeast,PZKGU4PD9ZB1,1103365,2,24752,Open,""
W912DR10C0098,236220,2010-09-23,2100,Y111,Southeast,JDKWFKD2C665,302335,1,13807,Restricted,1
FA860107C0012,236220,2007-01-17,5700,Z199,Midwest,SAG2NR9ML9K7,2223300,6,470044,Open,""
DTFACN16C00213,236220,2016-09-13,6920,Z1BG,Midwest,U6R8AB368KL3,73214,4,116910,Open,3
DTFASA17C00280,236220,2017-03-27,6920,Z2AZ,Midwest,F756NFWCKKU4,5233,0,0,Restricted,1
VA249C0498,236220,2008-09-15,3600,Z141,Southeast,CLJME3ENNXM6,58143,1,7534,Restricted,1
47PD0118C0003,236220,2018-03-09,4740,Y1AA,Northeast,UJVJBUPFFLM3,917805,66,291645210,Open,9
12639522C0078,236220,2022-09-13,12K3,Y1PZ,Southeast,DU4REGMRFUJ9,1479544,9,221699,Open,6
GS03P09AZC0018,236220,2008-12-09,4740,Z111,West,FDP6NLK1FBB5,386470,10,560053,Restricted,1
N4008509C9701,236220,2008-11-19,1700,Z111,Northeast,XSLTUH41MCE3,152499,0,0,Open,""
GS04P16EWC7044,236220,2016-04-27,4740,Z2AA,Southeast,MDFNAY5HUNA6,41692,6,16130,Open,1
W912DS18C0019,236220,2018-09-28,2100,Y1GA,Northeast,ZL7MRVE6E4N3,11725555,7,248147,Open,7
HHSD200200719614C,236220,2007-01-23,7523,C211,Southeast,KAMTMJC8LFW5,144147,2,36131,Restricted,1
36C24823C0023,236220,2023-02-22,3600,Y1DA,Southeast,PKY8AMMMHL38,539838,1,96794,Open,3
INPC8550030016,236220,2004-06-02,1443,Y300,Southwest,F8VAJNGJK8J5,221000,2,44383,Open,2
DX000200308DGS03P03DXD0023,236220,2003-08-15,4740,Z111,Southeast,DKVCNSKXH359,1,0,0,Open,11
47PF0017C0039,236220,2017-09-18,4740,Y1AA,Midwest,GLYHYLKBFJX5,9598900,26,2539598,Open,7
N0017820C2300,236220,2020-03-24,1700,Z2HB,Southeast,QEJPBRUZ7L66,245484,10,554160,Open,""
N4425508C6001,236220,2008-05-09,1700,Y126,West,KHCKQ1ZWE6P4,19399000,9,742405,Open,""
FA910106C0249,236220,2006-09-30,5700,Z162,Southeast,J37BMDLKC8J7,625200,2,47037,Open,""
W9128F07C0027,236220,2007-08-24,2100,Y199,West,M3EFASR74Y88,627433,7,196978,Restricted,1
AG05GG5005GG400118,236220,2004-05-13,12C2,Y111,West,FNMMBZHCNMW3,96923,3,50200,Open,2
GS04P14BVC0055,236220,2015-05-05,4740,Y1AA,Southeast,SRD8XK49KFY3,49242000,23,4572022,Open,5
W91QF523C0013,236220,2023-09-20,2100,Y1AZ,Southeast,XGSUMBC1AJP6,663101,2,0,Open,1
GS11P16MAC7106,236220,2016-06-29,4740,Z2AA,Southeast,DRPKKLLCYMJ5,228574,11,39210,Restricted,1
DTFAWN15C00316,236220,2015-09-21,6920,Z1BC,West,ZF9TWHMF62K3,25583,1,989,Open,3
INP14PC00587,236220,2014-09-12,1443,Z2AZ,Southeast,PH8LWHJXYGU6,450337,0,0,Restricted,1
W912DR20C0037,236220,2020-08-07,2100,Z1AZ,Southeast,XB5BHLMH8NN7,602729,2,56790,Restricted,1
W912HN22C3003,236220,2022-09-23,2100,Y1CZ,Southeast,VRAHG9BDXCP9,22666022,9,332552,Open,2
75N99019C00053,236220,2019-09-20,7529,Y1JZ,Southeast,DDYGK4DF4626,459702,4,409361,Restricted,1
1240LT23C0047,236220,2023-09-14,12C2,Z2AA,West,VKBQML5FNT93,3244185,6,425284,Open,2
47PG0924C0001,236220,2024-02-06,4740,Z2AA,Midwest,K6XWWH5YFYG5,93243,1,0,Restricted,1
6973GH24C00139,236220,2024-09-06,6920,Y1BZ,West,CPZ5L2V146L6,288193,1,0,Open,1
V246C00397,236220,2006-08-03,3600,Z141,Southeast,E36XD6KU5263,67989,3,26993,Open,3
36C25818C0068,236220,2018-07-09,3600,Z1DA,West,YEXAMTSTKRU1,573000,2,50233,Open,8
TMHQ11C0040,236220,2011-07-12,2044,Y159,Northeast,FSQLLD5DLWA3,353000,2,3934,Open,2
AG32SDC120033,236220,2012-09-14,12H2,Z1DB,Southeast,EQUGGRN48HG5,134521,0,0,Open,1
GS11P11MAM0383,236220,2011-07-21,4740,Z111,Southeast,GJ73YK46LRJ7,7900,1,7900,Open,1
VV523C1290,236220,2004-09-01,3600,Z141,Northeast,DDGEF1H49XM8,181700,0,0,Restricted,1
V797P06FDF20035,236220,2006-09-29,3600,Z141,Southeast,G7LBTVZKME26,280000,0,0,Restricted,1
DOCSB134109CN0094,236220,2009-09-18,1341,Z111,West,TMAKEUHJKMV3,13782,1,0,Restricted,1
36C25819C0142,236220,2019-09-19,3600,Z1DZ,West,ZHAMN7JMA791,12735,0,0,Open,2
W9124B19C0026,236220,2019-09-30,2100,Y1JZ,West,CLBUM3JUQNM9,2498697,4,0,Restricted,1
FA486110CA042,236220,2010-09-29,5700,Y111,West,CWVJEB454CR7,632700,6,754,Open,""
GS08P16JBC7027,236220,2016-07-01,4740,Y1AA,West,F7JVEZDEMLM1,422953,1,29103,Restricted,1
W91B4M09C4009,236220,2008-11-16,2100,Y300,Southeast,LN9PU5M2YZN5,38749,0,0,Open,4
GS01P04BWC0125GSP0108NF0015,236220,2008-03-11,4740,Z111,Northeast,DYKNLAFCBB33,8368,0,0,Restricted,1
W912BV12C0004,236220,2012-03-30,2100,Y1JZ,Southwest,HKNNXQEV3MH5,3921500,2,10000,Open,2
GS04P11EXC0212,236220,2011-10-27,4740,Z1AA,Southeast,M4K8BVRU6MS3,164176,2,5879,Restricted,1
N6247313C4206,236220,2013-09-30,1700,Y1JZ,Midwest,PGUPK1DSLPN9,36900000,18,4542118,Open,""
SSR10006C1148,236220,2006-03-03,1900,Y152,Southeast,LN9PU5M2YZN5,18300,0,0,Open,2
VA246C0252,236220,2008-10-23,3600,Z141,Southeast,YJBKFTUDUU85,305404,1,47434,Restricted,1
47PK0921C0024,236220,2021-05-13,4740,Z2AA,West,VR4SAPFKA6J7,23600,0,0,Open,1
W912QR13C0025,236220,2013-08-23,2100,Y1JZ,Northeast,UY7EJMGP7D94,3375288,2,36183,Restricted,1
VA69D15C0250,236220,2015-08-10,3600,Z1DZ,Midwest,T1YMVFYUF2L5,754000,5,55210,Open,5
1232SD18C0034,236220,2018-07-24,12H2,Z1DB,West,UGCTX8NF1MJ5,84620,0,0,Open,1
V247C0336,236220,2004-09-10,3600,Z141,Southeast,HF87C8TAK8Z3,137823,0,0,Restricted,1
W9124Q04C0153,236220,2004-03-16,2100,Y299,Southwest,R35CB5WZVQ78,34338,1,3612,Restricted,1
W912JM16C0026,236220,2016-09-29,2100,5680,Southeast,WKD5YY627FS9,31941,1,0,Open,1
47PE0724C0005,236220,2024-03-25,4740,Z2AA,Southeast,JZ8SPYNMNQV9,444400,0,0,Open,1
V246C00434,236220,2006-11-16,3600,C114,Southeast,F8ZJLDD8TB14,26905,0,0,Restricted,1
VA246C0135,236220,2007-10-30,3600,Z141,Southeast,Q8T6WLFFW4W7,653705,0,0,Restricted,1
