Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
47PF0023C0049,236220,2023-09-06,4740,Z1AA,Midwest,MA29MHGNJWF3,111700,1,102693,Open,1
W912DS23C0032,236220,2023-09-29,2100,Z2LB,Northeast,REESZ73MKEA8,3261824,0,0,Open,1
GS04P12EXC0129,236220,2012-09-25,4740,Z2AA,Southeast,C4DSLZNYMPV3,24000,0,0,Restricted,1
V664C05158A,236220,2004-06-17,3600,Z141,West,CD5VFM8J3CZ6,56845,0,0,Open,1
HSBP1109C02163,236220,2009-03-11,7014,5680,Southwest,R3TLEM22DY32,130842,3,17990,Restricted,1
W91GEU09C6015,236220,2009-03-24,2100,Y192,Southeast,LN9PU5M2YZN5,527200,6,13285,Open,19
36C24219C0258,236220,2019-09-26,3600,Z1DA,Northeast,G2LKQQMH16L8,28700,0,0,Open,6
GS09P13WMC0002,236220,2013-01-18,4740,Y1AZ,West,GRDNTLEXA873,152212,6,15586,Restricted,1
47PF0021C0024,236220,2021-04-07,4740,Z2AA,Midwest,UJLLMPLF9GN1,185000,19,10981773,Open,3
W91QV115C0091,236220,2015-09-14,2100,Z2JZ,Southeast,EPQLQG38JBZ1,70815,0,0,Restricted,1
VA25914C0260,236220,2014-07-17,3600,Y1DB,West,QJZ3G3E1VCS5,1587104,7,294982,Open,3
AG32KWC120022,236220,2012-09-25,12K3,Y1PZ,Southwest,YLLVAGJHKM96,651179,3,601653,Restricted,1
DTFAGL10C00181,236220,2010-05-13,6920,Y199,Midwest,ZZJ7GPGKNTA4,42574,0,0,Open,1
W50S6L22C0003,236220,2022-08-11,2100,Z2JZ,West,UA8ER242WG63,156314,3,63707,Open,3
W912HP12C0019,236220,2012-08-14,2100,Y1AA,Southeast,ZQ2CCJ452CV9,904456,5,50147,Restricted,1
VA25916C0339,236220,2016-09-23,3600,Z2DZ,West,X9KAZVW9BDL1,166554,0,0,Open,2
GS05P17SVC0045,236220,2017-06-29,4740,Z2AA,Midwest,FCLJG6BC8LV4,4032,0,0,Open,1
FA446010C0023,236220,2010-09-26,5700,Z111,Southeast,WQQRBMGKAKL4,1800965,5,165622,Open,""
47PJ0019C0042,236220,2019-07-26,4740,Z2AA,West,NTJRK3T2CKN7,66678,3,47140,Restricted,1
36C77623C0112,236220,2023-09-08,3600,Y1DA,Southeast,LERTSV4EQKB3,1469857,0,0,Open,3
N4425519C8002,236220,2019-06-29,1700,Z2BD,West,J7EMDTWALNL8,1919152,1,0,Open,""
2032H324C00020,236220,2024-08-14,2001,Z2AA,Southeast,PXHTEZZPEY83,2995953,0,0,Restricted,1
VA24116C0117,236220,2016-12-01,3600,Y1DA,Northeast,KR95DMJND5N5,4489866,5,295495,Open,5
TOS11F033,236220,2011-09-21,2001,Z119,West,QMGPK77PVGC1,1497136,8,154324,Restricted,1
FA440709C0025,236220,2009-09-30,5700,Z111,Midwest,E2LNTGNM1968,100000,2,0,Open,""
VA262C0129,236220,2007-09-19,3600,Z141,West,QH54XW3UP8F5,97404,0,0,Restricted,1
VA246C0517,236220,2009-09-29,3600,Y149,Southeast,ZJ12JAKYEZD5,249605,1,2178,Restricted,1
GS11P11MAC0028,236220,2010-11-24,4740,Y111,Southeast,T54PFEW6MFZ3,179130,3,70199,Restricted,1
DTFANE08C00011,236220,2008-03-24,6920,Y125,Northeast,C7UCVCHA3998,173400,1,33374,Open,3
VA245C0167,236220,2008-07-08,3600,Z149,Southeast,XMSNDP6KBF98,480000,3,44348,Restricted,1
VA241P1009,236220,2009-01-15,3600,9999,Northeast,LW4AM44TTKU4,174539,0,0,Open,1
GS06P10THP0002,236220,2009-10-06,4740,Z111,Midwest,RATGQY6WR5L4,6400,0,0,Open,1
AG4283C120006,236220,2012-08-30,12C2,Y1EB,Southeast,KBJ6M9JX7L84,128000,0,0,Restricted,1
AG9A40C120012,236220,2012-08-07,12C2,Y1JZ,West,RJ2NN3RDGH59,39663,1,3211,Open,13
INP14PC00321,236220,2014-07-14,1443,Y1EB,West,HN3GDE2E4KC5,728350,3,13408,Restricted,1
SP470218C0513,236220,2018-08-29,97AS,Z2AA,Midwest,SSWCPRMJLCC8,124581,2,31277,Open,""
W50S6Z21C0004,236220,2021-05-25,2100,Y1EB,Southeast,WCQDFZRLMXY4,99710,0,0,Restricted,1
FA446005C0001,236220,2005-06-23,5700,Z199,Southwest,WC7YV2FLQEK5,140825,0,0,Open,""
N4008008C0522,236220,2008-06-09,1700,Y139,Southeast,KM1KVDZ8JUF9,1447994,1,27266,Open,""
W9124Q08C0574,236220,2008-03-19,2100,Z299,Northeast,LKM2HMH85SS5,87888,0,0,Restricted,1
95170022C0420,236220,2022-09-22,9568,Y1AA,Southeast,LN9PU5M2YZN5,57180,4,7556,Open,3
140P2018C0016,236220,2018-04-16,1443,Y1AZ,Midwest,C6JJDQTNLSK5,1248111,5,42234,Restricted,1
W5J9JE11C0056,236220,2011-04-12,2100,Y199,Southeast,NN2NGPDNCK23,105320,0,0,Open,4
W50S7X20C0003,236220,2020-08-06,2100,Z2AA,Midwest,H5JMGMFKPP22,127959,0,0,Restricted,1
VA69DC1101,236220,2009-08-15,3600,Z149,Midwest,RSUZTCPDU9B3,999950,3,246307,Restricted,1
GS06P06THC3003,236220,2005-11-07,4740,Z111,Midwest,YLMKJ5DP96K3,19559,2,0,Restricted,1
36C24219C0026,236220,2018-11-05,3600,Y1DB,Northeast,MUDPMKWH76B8,969500,4,303857,Open,2
W5J9JE12C0113,236220,2012-07-19,2100,Y1AZ,Southeast,NN2NGPDNCK23,398911,0,0,Open,3
GS11P15YMC0156,236220,2015-08-17,4740,Z2AA,Southeast,DNNBG2PKQ125,246433,0,0,Restricted,1
F4161203C0037,236220,2003-09-30,5700,Z199,Southwest,FPB3FH8AH4A1,140000,0,0,Open,""
W912L718C0001,236220,2018-01-10,2100,Y1AA,Southeast,E1PVEGGV5TF7,5200,0,0,Restricted,1
GS09P09KLC0009,236220,2009-06-16,4740,Z111,West,JAE6WHA6LEC8,251700,3,13855,Open,2
VA263C1033,236220,2010-09-17,3600,Y141,Midwest,H8KMD811NZE3,1898194,2,47229,Open,2
12653818C0003,236220,2018-03-21,12H2,Z2JZ,Midwest,XBPCGFJ22PV7,25820,0,0,Open,2
02NV200305D5002NV36001B,236220,2003-05-15,12C2,Y169,West,S6VHK7LBNT13,128000,2,9891,Open,1
FA813722C0040,236220,2022-08-18,5700,Z2QA,Southwest,D56MUMNUV8S5,1146657,1,0,Open,""
70LGLY23CSSB00003,236220,2023-07-12,7015,Z1CZ,West,NTJRK3T2CKN7,132758,1,0,Open,3
W91B4N11C8221,236220,2011-09-13,2100,Y179,Southeast,LN9PU5M2YZN5,407670,4,28400,Open,1
GS04P16EWC7040,236220,2016-04-20,4740,4120,Southeast,MKJ5DD2XENP1,9467,0,0,Open,1
GS05P04GAC0042,236220,2004-04-27,4740,Z111,Midwest,YNBKW4MJKTB9,602250,12,73614,Open,7
V255C589A40279,236220,2004-08-25,3600,Z141,Midwest,C12XPMLGH478,34504,0,0,Restricted,1
GS11P15YMC7008,236220,2015-09-30,4740,Z2AA,Southeast,JT38L2GHNN23,249920,1,0,Restricted,1
00631200309DV631C726,236220,2003-09-15,3600,Z141,Northeast,HXMJA2V68HC3,123675,0,0,Open,0
W912L715C0009,236220,2015-09-21,2100,Y1AA,Southeast,E1PVEGGV5TF7,2398678,2,19145,Open,5
VA255C0360,236220,2007-09-25,3600,Z149,Midwest,C12XPMLGH478,288142,0,0,Restricted,1
W5J9JE12C0072,236220,2012-03-28,2100,Y1AZ,Southeast,NN2NGPDNCK23,269950,0,0,Open,11
W911QY12C0167,236220,2012-09-27,2100,Z2JZ,Northeast,UY7EJMGP7D94,738680,14,1761663,Restricted,1
GS09P12WKC0033,236220,2012-05-23,4740,Z2AA,West,GNLJQ8XJRD57,50357,3,3307,Restricted,1
N4008016C0159,236220,2016-09-23,1700,Y1AZ,Northeast,M569XA2M8NY8,8435910,10,1069164,Open,""
N4008008C0154,236220,2008-05-05,1700,Y192,Southeast,SZKNP57U5UK3,24686000,31,3637842,Open,""
V523C98186,236220,2009-01-07,3600,Y111,Northeast,EJUZM6UTH2Z6,4500,0,0,Open,1
GS01P16NLC7011,236220,2016-07-26,4740,Z2AA,Northeast,VA77AJWFRWD4,415882,1,0,Restricted,1
AZ000200303DGS03P03AZD0044,236220,2003-03-15,4740,Z111,Northeast,NALLBVL1HRM4,1,0,0,Open,11
AG82A7C170064,236220,2017-06-02,12C2,Z2AZ,Midwest,DQNLKMRXG8N5,256403,0,0,Restricted,1
W91B4M09C4160,236220,2009-08-20,2100,Z299,Southeast,LN9PU5M2YZN5,184665,0,0,Open,1
2031ZA17C00179,236220,2017-09-29,2041,Z2AZ,Southeast,EQUGGRN48HG5,1201630,0,0,Restricted,1
47PK1618C0022,236220,2018-09-11,4740,Z2AA,West,V79BMWJ66XC6,6949,0,0,Open,1
W9127822C0010,236220,2022-03-31,2100,Y1JZ,Southeast,N2WKZLLGTLL7,19032100,12,975481,Open,16
47PG0423C0004,236220,2023-01-17,4740,Z2AA,Midwest,VL5HTBP1FZ79,18930,2,0,Open,1
GS04P15EXC0097,236220,2015-04-15,4740,Z2AA,Southeast,LWD4UPR26MC5,38085,2,357,Open,6
36C24224C0045,236220,2024-02-02,3600,Y1DA,Northeast,LQ7BY5LJSCR1,5617740,0,0,Open,6
GS11P08YEC0150,236220,2008-07-10,4740,Z111,Southeast,CMQGLNME9S36,23997,1,0,Open,3
47PK1724C0014,236220,2024-07-29,4740,Z2AA,West,RN4MRJK8S2Q8,1552833,0,0,Restricted,1
W917PM08C0055,236220,2008-06-28,2100,Y199,Southeast,LN9PU5M2YZN5,22047760,7,1717472,Open,12
N6945020C0026,236220,2020-05-14,1700,Z2AA,Southeast,U653PUNVD3W5,503900,0,0,Open,""
N3319113C1203,236220,2013-04-01,1700,Y1DZ,Southeast,LN9PU5M2YZN5,443666,0,0,Open,""
W9123819C0015,236220,2019-05-30,2100,Y1EZ,Southeast,LJN1TVHWPFL6,8916486,9,1524372,Restricted,1
SLI60005C0015,236220,2005-10-03,1900,Y119,Southeast,LN9PU5M2YZN5,6584,0,0,Open,2
DACA6303C0013,236220,2003-08-22,2100,Y199,Southwest,MDZQUDZPLUG3,18577000,114,9378562,Open,7
V671Z85023,236220,2008-04-03,3600,Z149,Southwest,JLT5LGZ3U5A3,105433,0,0,Restricted,1
GS07P11URC0010,236220,2011-01-28,4740,Y111,Southwest,JB8DZ49ZDNN7,156508,2,0,Restricted,1
GS09P07KLC0036,236220,2007-10-26,4740,AD61,West,FMWES9LWMLX7,162070,4,6848,Restricted,1
W9124M15C0009,236220,2015-09-25,2100,Y1JZ,Southeast,HJHHYNLPNB64,372480,2,2954,Open,3
FA670323C0003,236220,2023-09-21,5700,Z2AA,Southeast,L5N7JR8DF9G2,1059800,5,0,Open,""
47PK0922C0005,236220,2022-02-17,4740,Z2AA,West,J4NWUJSRD6V5,24923,2,5015,Open,1
N4008012C3049,236220,2012-09-28,1700,Y1AZ,West,ULMPN2X7TJC6,631396,2,0,Open,""
VA257C0603,236220,2010-09-16,3600,Y112,Southwest,V28JUK3FCSZ3,647000,1,14642,Open,8
FA252108C0050,236220,2008-09-19,5700,Z249,Southeast,NPRHJXMJ1JS4,980638,3,44576,Open,""
W9124N10C0115,236220,2010-09-25,2100,Y119,West,L77GTD52MAJ5,749500,0,0,Restricted,1
70Z02824CMIAM0053,236220,2024-07-09,7008,Z2AZ,Southeast,CA27B7ZLNKL8,34870,0,0,Open,1
W9123819C0003,236220,2019-01-18,2100,C1BZ,West,NWFJKKCNHTW7,3995328,5,2221,Open,4
47PL0120C0020,236220,2020-08-31,4740,Z2AA,West,CU7GZLEL1RY1,951160,2,0,Restricted,1
GS09P05WKC0016,236220,2005-07-15,4740,Z111,West,ZW87FNNKBD97,9000,0,0,Open,2
GS09P06WDC3004,236220,2006-03-29,4740,Z111,West,FWC5ZPC7ANY3,10300,0,0,Open,2
HHSD200200721341C,236220,2007-09-11,7523,Y152,Northeast,JBWAVLRG89D7,265664,0,0,Restricted,1
VA250C0395,236220,2009-06-15,3600,Z141,Midwest,UM3PW6F8SCW1,227400,2,38599,Open,4
GS03P08QFP0025,236220,2008-02-04,4740,Z111,Northeast,MT9AATHS7ZB5,6182,1,867,Restricted,1
VA69D16C0181,236220,2016-07-13,3600,Z1DZ,Midwest,YPTVJDAFDU97,47712,0,0,Restricted,1
W91B4M09C4018,236220,2008-12-08,2100,Y199,Southeast,LN9PU5M2YZN5,136863,2,177198,Open,1
00247200308DV247P1420,236220,2003-08-15,3600,S299,Southeast,L4FUJ4JYDAJ8,87240,0,0,Open,1
VA52812C0189,236220,2012-09-18,3600,Z1DA,Northeast,M3N1GJC7BUU6,191750,2,96706,Open,4
VA52815C0006,236220,2014-10-10,3600,Y1DA,Northeast,N78KKEV1N7V7,1522542,1,7378,Open,4
N4008007C0151,236220,2007-09-28,1700,Y199,Southeast,KCTUWL7CSM15,44335000,46,2823249,Open,""
W912L608C0011,236220,2008-09-26,2100,Y152,Southwest,FLCAK3L6JXZ1,90000,1,10645,Open,4
GS09P15WFC0022,236220,2015-03-25,4740,Z2AA,West,LPENHBUGJ874,19956,0,0,Open,1
W91SMC16C0010,236220,2016-09-26,2100,Z1AA,Midwest,UGKQM3MLUDC7,239990,1,2174,Open,2
VA259C1030,236220,2011-09-15,3600,Y199,West,JLR9TLU8GAU3,8411,0,0,Open,1
DTFAEN11C00402,236220,2011-05-02,6920,Z121,Northeast,M3N1GJC7BUU6,49680,0,0,Open,3
W912KC15C0015,236220,2015-09-14,2100,Z2AA,Midwest,LLW3NFVJSET8,50915,1,616,Restricted,1
N4008509C7010,236220,2009-05-08,1700,Y199,Northeast,L9GYSHLNL7T4,11585635,9,1112415,Open,""
W9115117C0028,236220,2017-04-06,2100,Z1AA,Southwest,V1BLCHR3P7M9,628000,1,19262,Open,1
GS11P09YEC0189,236220,2009-07-17,4740,N071,Midwest,FN23WFREPGE3,274524,0,0,Restricted,1
W91B4P12C0048,236220,2012-08-04,2100,Y1AZ,Southeast,LN9PU5M2YZN5,373807,6,511939,Open,1
GS11P13MAM0162,236220,2013-04-18,4740,Z2AA,Southeast,PDV2N4LME4G4,6367,0,0,Open,1
GSP1113YT0357,236220,2013-08-28,4740,Z2AA,Southeast,JR6QVTXESKA9,9658,0,0,Restricted,1
AG4670C170096,236220,2017-07-12,12C2,Z1AZ,Southeast,C5T7NLBL8QQ5,86840,0,0,Restricted,1
47PF0019C0096,236220,2019-09-19,4740,Z2AA,Southeast,U5WBKPSN1XB9,15520,1,0,Restricted,1
36C25020C0142,236220,2020-06-23,3600,Z1DA,Midwest,T252LSMCN133,100500,1,1950,Open,3
GS11P09YEC0204,236220,2009-08-06,4740,Z111,Southeast,JR6QVTXESKA9,8836,0,0,Restricted,1
N6945014C3062,236220,2014-01-08,1700,Z2JZ,Southwest,MLNMSPH8KDW5,612460,2,57325,Open,""
VA101F16C0025,236220,2015-12-30,3600,Y1DA,Midwest,XLA4X8QL49S5,58274929,296,40159923,Open,2
FA671217C0006,236220,2017-09-30,5700,Z2NZ,Midwest,LLW3NFVJSET8,671592,4,0,Open,""
70B01C24C00000091,236220,2024-09-18,7014,Z2AZ,Southwest,PATKPSGV5M65,1989793,0,0,Restricted,1
47PA0320C0047,236220,2020-09-30,4740,Z2AA,West,ZCWUG5M95NL6,277876,0,0,Restricted,1
89243324CFE000086,236220,2024-04-11,8900,Z2JZ,Southeast,JYHAR6UA4NH7,413500,1,0,Open,2
W912KC15C0027,236220,2015-09-28,2100,Y1EB,Northeast,FRGJBBM7YNC5,1857900,6,11792,Open,7
GA000200305DGS05P03GAC0074,236220,2003-05-15,4740,Z111,Midwest,CFR4YYFDNXF5,795000,1,1,Open,2
36C25923C0058,236220,2023-05-12,3600,Z2DA,West,LD8GYM71Q7L3,479000,1,10643,Open,5
GS02P06PLC0011,236220,2006-03-31,4740,Z111,Northeast,K8RTG74K38S4,1603670,11,0,Restricted,1
VA260C0152,236220,2007-08-06,3600,Z141,West,C6C3MKD6N859,50650,1,920,Restricted,1
140FC123C0030,236220,2023-07-06,1448,Y1AZ,West,X25NCDGZVV71,176500,0,0,Open,2
GS09P11KZC0006,236220,2011-07-14,4740,Z111,West,GKLSN6C6MNA3,2363263,17,351591,Open,6
FA500009C0001,236220,2008-11-24,5700,Y152,West,MLJFDYG5ZG51,708734,2,0,Open,""
GS05P17SCC0014,236220,2017-03-21,4740,Z2AA,Northeast,XS27YPMDNVX8,6526,0,0,Open,1
AG4568C140119,236220,2014-08-22,12C2,P500,Southeast,NC71QKJWNC97,66793,3,23494,Open,3
N6247308C8219,236220,2008-09-23,1700,Z111,West,EMVWFLVNM2C7,890013,5,33967,Open,""
VA69DC1842,236220,2011-05-11,3600,Z149,Midwest,RSUZTCPDU9B3,5849000,17,1219746,Open,7
VA24812C0369,236220,2012-09-28,3600,Y1AA,Southeast,GX19VDE13PP5,4998,0,0,Restricted,1
GS08P16JBC7015,236220,2016-02-08,4740,Z2AA,West,ZF9TWHMF62K3,736199,5,70405,Restricted,1
GS02P11PWC0030,236220,2011-07-12,4740,Z111,Northeast,FUL9FAAW2QA7,1684000,9,70640,Open,5
W912LP17C0002,236220,2017-09-29,2100,Y1AA,Midwest,S1MMMDUU25K1,21227000,6,510495,Open,4
AG3K15C090022,236220,2009-09-28,12H2,Z249,Midwest,PSVBPJZHQYE6,1726200,3,135737,Restricted,1
GS09P12WDC0015,236220,2012-09-11,4740,Z2AA,West,Z6ACNHQPUKX1,28368,0,0,Open,1
W5J9JE10C0042,236220,2010-06-17,2100,Z299,Southeast,LN9PU5M2YZN5,398908,5,149900,Restricted,1
FA667518C0006,236220,2018-09-05,5700,Z2AA,Southwest,H94XVDGNVNE6,1935796,15,164044,Open,""
W9128F23C0013,236220,2023-03-31,2100,Y1AZ,Midwest,DMFWBVTL9324,141178000,16,1837729,Open,8
GS09P12WRC0027,236220,2012-05-17,4740,Z2AA,West,E97XDFLWJDJ9,7700,0,0,Restricted,1
GS08P14JBC0071,236220,2014-07-22,4740,Z2AA,West,EG51SSFUKAK5,74140,1,825,Open,1
GS04P14EXC0102,236220,2014-08-28,4740,Z2AA,Southeast,QJE2C6A27T23,1765542,5,1765634,Restricted,1
GS09P16WKC7011,236220,2016-02-09,4740,Z2AA,West,DM53SPH23JR4,6310,0,0,Open,3
1282A723C0052,236220,2023-09-22,12C2,Z2AZ,Southeast,DK41CBMJ98V7,12969,0,0,Open,1
GS09P08KZC0009,236220,2008-04-08,4740,Z111,West,ZNNSRECGZTD6,211700,0,0,Restricted,1
W91B4P10C0055,236220,2010-05-20,2100,Y163,Southeast,LN9PU5M2YZN5,499897,0,0,Open,1
W9128F10C0069,236220,2010-09-17,2100,Y199,Midwest,G6S4YJ2KBKL4,9180000,8,466236,Open,8
FA667507C0008,236220,2007-09-12,5700,Z199,Southwest,SHJ9N1LLBLN1,4346,1,0,Open,""
INP13PC00108,236220,2013-04-22,1443,Y1AZ,West,CJLPYEGMQXA7,4430175,10,6186486,Restricted,1
GS09P08NPC0005,236220,2008-05-30,4740,Z111,West,H3KBK9NL4FE7,979588,3,654271,Restricted,1
W91B4M09C4163,236220,2009-08-21,2100,Z299,Southeast,LN9PU5M2YZN5,231601,2,51781,Open,1
HDEC0313C0005,236220,2013-09-24,97AZ,Y1AZ,Southeast,PH8JXJF5B323,13085132,24,1196441,Open,""
VA263C1251,236220,2011-05-20,3600,Z141,Midwest,DFGXFLY7UM41,1834131,4,2150,Open,6
W912BU15C0060,236220,2015-09-30,2100,Z1FB,Southeast,N59MYGDJ5B77,433335,1,0,Restricted,1
GS11P09YTC0472,236220,2009-09-09,4740,Z111,Southeast,N5S2UQEWU8J9,85000,0,0,Restricted,1
GS06P16TNC7004,236220,2015-11-05,4740,Z1AA,Midwest,LZL3J61WVEY5,55246,1,39305,Open,1
W91B4M09C4161,236220,2009-08-24,2100,Y299,Southeast,LN9PU5M2YZN5,749000,1,749000,Open,1
47PM0718C0003,236220,2017-12-20,4740,Z2AA,Southeast,J36HXHWD8JY5,4773,0,0,Restricted,1
TPDTTB08C0001,236220,2008-05-20,2036,Y119,Southeast,F7E8S3DF5LD1,83267,0,0,Restricted,1
36C24420C0112,236220,2020-09-17,3600,Z2DA,Northeast,M3SAN2TG4PF8,9098000,3,178968,Open,5
W912DS23C0026,236220,2023-09-29,2100,Y1CZ,Southeast,H15YNL5CB4G1,9607615,5,1137351,Open,1
140P3024C0023,236220,2024-09-27,1443,Z2NE,West,H92MHKL8BJ31,991844,0,0,Restricted,1
W912JM10C0001,236220,2009-12-02,2100,Z119,Southeast,S26CS5EGE4L5,229530,1,1730,Restricted,1
GS09P11WJC0003,236220,2010-11-30,4740,Z111,West,ENCNMJ17V723,73486,1,400,Open,1
GS09P11WKC0006,236220,2010-12-02,4740,Z111,West,EKCKMJ8L7D45,8338,1,5082,Restricted,1
V605C05408A,236220,2004-09-21,3600,Z141,West,JBH2HD9FLWE8,469279,0,0,Restricted,1
GS07P15URC0004,236220,2015-05-20,4740,Z2AA,Southwest,PFFLN9MQXJD9,820022,5,0,Open,3
VA25516C0255,236220,2016-09-29,3600,Z2DA,Midwest,C6JJDQTNLSK5,4732794,14,572076,Open,3
W9127N06C0024,236220,2006-05-03,2100,Y199,West,G5EUQYT7BAG5,159600,0,0,Restricted,1
W912DW24C0017,236220,2024-09-04,2100,Y1GZ,Southeast,GR8LJ61N3PM5,4104598,1,0,Open,6
VA246C0148,236220,2007-09-27,3600,Z141,Southeast,Q8T6WLFFW4W7,1460710,0,0,Restricted,1
GS09P17WDC0016,236220,2017-07-03,4740,Z2AA,West,JS6KL9LJTGF1,25694,2,0,Restricted,1
DACA7803C0010,236220,2002-12-31,2100,Y163,Southeast,HW9NZYJARNA3,6444213,7,231986,Open,9
SGE50016C0023,236220,2016-08-01,1900,Y1EA,Southeast,NN2NGPDNCK23,1555770,1,0,Restricted,1
W912DQ06C0059,236220,2006-09-30,2100,E219,Southwest,JDDYJN4TWYL1,3203802,0,0,Open,1
GS11P13ZGC0173,236220,2013-11-04,4740,Z2AA,Southeast,DW1LHQ7EA8T4,2214320,10,657305,Restricted,1
W91QF711C0035,236220,2011-09-25,2100,Z199,Southeast,KMTVMJMR24Y1,76119,0,0,Open,1
SAR20005C0372,236220,2005-06-15,1900,Y119,Southeast,LN9PU5M2YZN5,88681,4,33376,Open,10
W912CN10C0073,236220,2010-09-16,2100,Z111,West,HHSRE8KECY34,13702,0,0,Restricted,1
GS03P14DXC0049,236220,2014-09-16,4740,Z2AZ,Southeast,RXY7UKE1LLT9,400501,3,83335,Restricted,1
HHSD200200825959C,236220,2008-06-25,7523,Y111,Southeast,NG7SGBM1YSZ4,57004,1,1006,Restricted,1
GS09P15NPC0022,236220,2015-09-25,4740,Y1AA,West,RT6GEJSNLD73,1779254,8,229487,Restricted,1
VA255C0566,236220,2008-06-03,3600,Z141,Midwest,ZK56NBECLNJ9,410010,0,0,Restricted,1
DOLJ129E33583,236220,2012-08-16,1605,Y1AA,Southeast,NY6DCJKBBRA7,12171,0,0,Open,1
N4008508C2101,236220,2008-08-04,1700,Y199,Southeast,EXF4BLB9P9V1,23463390,26,3862117,Open,""
SP060010C9471,236220,2010-09-30,97AS,Y300,West,XBYQLLJVCFJ5,37718,0,0,Open,""
GS09P06WLC3017,236220,2007-01-23,4740,Z111,West,TJJ4YU9LJQS3,16500,1,625,Open,2
VA261C1066,236220,2011-06-28,3600,Y141,West,HJJKPJHZQUB3,1489531,5,89142,Open,7
75D30120C08846,236220,2020-08-03,7523,6150,Southeast,EPN8RNDZT2F7,346013,1,0,Restricted,1
VA255C0594,236220,2008-06-27,3600,Z141,Midwest,LM2BMK5GKKJ7,7885,0,0,Open,1
GS05P07GBC0002,236220,2007-03-29,4740,R499,Southeast,MKCAUUG2K7H6,370701,22,2024535,Open,5
W9124Q07C0722,236220,2007-09-15,2100,Z199,Southwest,XTR4WJKGNXC8,10000,1,1104,Restricted,1
HHSI161201400006C,236220,2014-06-10,7527,Z1DB,Southwest,LZL1DX2DEWB3,245000,1,3080,Open,4
DEFE0001778,236220,2009-09-29,8900,Z199,West,P9QQX7RT8E98,973050,3,76308,Restricted,1
36C24118C0074,236220,2018-06-30,3600,Y1DA,Northeast,XSLTUH41MCE3,289563,2,0,Open,1
N6247320C0615,236220,2020-02-26,1700,Z2BZ,West,DELFURF6QSM5,1996697,7,1195352,Open,""
N4425512C3011,236220,2012-09-27,1700,Y1CZ,West,RQ13XQQKKQ67,17449445,15,1705533,Open,""
W912HN18C4001,236220,2018-09-29,2100,Z1AZ,Southeast,WCQDFZRLMXY4,5378440,4,996780,Restricted,1
FA485524C0001,236220,2023-11-15,5700,Y1PZ,Southwest,PDXZF45JXL52,205904,2,0,Open,""
GS04P11EXC0010,236220,2011-07-12,4740,Z111,Southeast,M4K8BVRU6MS3,142002,3,121155,Restricted,1
GS08P10JCC0005,236220,2010-02-26,4740,Z111,Midwest,LKDBLN1E2226,3304923,7,230194,Open,5
AG3K15503K1542300,236220,2004-02-18,12H2,Y119,Midwest,CFR4YYFDNXF5,2953290,7,302318,Open,1
W90U4210C4150,236220,2010-08-13,2100,Y199,Southeast,LN9PU5M2YZN5,189660,1,0,Open,1
AG32SDC130051,236220,2013-09-24,12H2,Z1DB,Southeast,LGNNHU4RBCE7,55927,0,0,Open,1
47PE0617C0009,236220,2017-09-13,4740,Z2AA,Southeast,WMJNKBFACFJ9,7244,0,0,Open,3
47PM0520C0014,236220,2020-08-31,4740,Z2AA,Southeast,T7NSN7RLK2K7,11474,0,0,Open,1
W5K9FH12C0002,236220,2011-10-26,2100,Y1JZ,Southeast,LN9PU5M2YZN5,85750,1,0,Open,1
19AQMM23C0157,236220,2023-09-29,1900,Y1AA,Midwest,PJ63GJ3LMJJ4,246630000,1,246630000,Open,3
W912QR20C0017,236220,2020-04-30,2100,Z2DA,West,T22XQCK2GNV9,6000000,2,1544103,Restricted,1
AG32KWC140020,236220,2014-09-21,12K3,Y1PZ,Northeast,JNYMT5D7NLS5,77264,0,0,Open,3
GS08P17JCC0013,236220,2017-06-16,4740,Z2AA,West,DC4LHY5LJ391,44048,5,33600,Restricted,1
47PL0118C0031,236220,2018-07-23,4740,Z2AA,West,RVE7GUNB8G57,177645,4,139323,Restricted,1
W912L914C0005,236220,2014-09-27,2100,3605,Midwest,DGVJNBG8LPH7,744048,0,0,Restricted,1
N6945014C0769,236220,2014-09-18,1700,Z2FB,Southeast,E8MCAKAVZ8C4,1811800,1,22810,Open,""
W9124710C0057,236220,2010-08-24,2100,Z199,Southeast,UVW7T57FSEA9,382072,1,0,Restricted,1
W912DW19C0029,236220,2019-09-30,2100,Z2JZ,West,Y4CBP2VLNQC7,445320,3,13854,Restricted,1
AG91S8C110015,236220,2011-07-27,12C2,Y111,West,FNGXJVEJ2BB8,19800,1,1130,Open,7
47PK1423C0004,236220,2023-01-04,4740,Z1AA,West,V5B6HWYSAM48,20651,0,0,Open,1
N6945008C3582,236220,2008-09-22,1700,Y149,Southeast,RQ13XQQKKQ67,919506,1,0,Open,""
HSCG8308C3WT314,236220,2008-09-11,7008,Z299,Midwest,GL9CS7KX5FL3,132000,4,3145,Open,3
36C24420C0103,236220,2020-09-15,3600,Z2DA,Northeast,LLJ1B99MJ5T1,2898000,1,0,Open,3
FA481920C0045,236220,2020-09-28,5700,Y1EB,Southeast,KM3QPGAS9YP3,1203613,4,23163,Open,""
GS11P12YEC0100,236220,2012-04-18,4740,Z2AA,Southeast,CTN6BNFX85D5,707914,2,147630,Restricted,1
