Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
36C24824C0077,236220,2024-09-26,3600,Y1DB,Northeast,ETSCRJG393L1,130513,0,0,Open,2
W90VCM09C0225,236220,2009-08-07,2100,Y131,Southeast,LN9PU5M2YZN5,682990,2,59957,Open,1
W912HP20C1007,236220,2020-09-29,2100,Z2JZ,Southeast,UGPNR19PJF31,2258463,2,30999,Open,4
V528C55109,236220,2005-09-15,3600,Y111,Northeast,FYF1DNQHJV64,47461,0,0,Restricted,1
GS03P17QAC0003,236220,2016-11-28,4740,Z2AA,Southeast,LCJYMBNJM798,10428,0,0,Restricted,1
VA25017C0094,236220,2017-04-05,3600,Y1DZ,Southeast,TFC8L4UHKE15,590899,5,42224,Open,6
DOCWC133F13CN0142,236220,2013-09-24,1330,Y1AA,Northeast,HXMJA2V68HC3,522063,0,0,Open,4
N4008505C0027,236220,2005-05-18,1700,Z141,Southeast,GVKKRCFACNZ7,133648,0,0,Open,""
AG3142C130017,236220,2013-09-28,1205,Z1HB,Southeast,E1HMCLCMMJP6,286117,3,286117,Restricted,1
GS02P05DTC3004N,236220,2006-03-23,4740,Y111,Northeast,QJHJNNS6BGE4,47494625,189,4411496,Open,2
140P4519C0030,236220,2019-09-24,1443,Z1QA,Southeast,KCYXLTWPA849,168087,1,0,Restricted,1
36C25921C0019,236220,2020-11-05,3600,Z2DA,West,SNG9LQMA4AX7,123582,2,7370,Restricted,1
W912QR12C0041,236220,2012-07-27,2100,Y1JZ,Midwest,F3PQM5C4ATN8,5720000,17,732346,Open,6
W91QF524C0021,236220,2024-09-27,2100,Y1CZ,Southeast,EFB3W9YPRTE1,1391411,0,0,Restricted,1
W9136419C8003,236220,2019-04-22,2100,Y1AA,Midwest,NBCVCBRETJJ8,3444000,12,259704,Open,9
W90YVD10C7010,236220,2009-12-09,2100,Y299,Southeast,LN9PU5M2YZN5,46300,2,0,Open,1
FA441906C0001,236220,2006-03-09,5700,Z152,Southwest,KKHJFLYKM5M5,229892,0,0,Open,""
FA860110C0051,236220,2010-08-25,5700,Z199,Midwest,KE1CCKW36U39,39500,2,12773,Open,""
FA446009C0018,236220,2009-09-29,5700,Z199,Southwest,WC7YV2FLQEK5,1151911,0,0,Open,""
36C24418C0216,236220,2018-09-14,3600,Z2DA,Southeast,C1J2LKWDKS59,269500,1,3457,Open,5
W91ZRU17C4002,236220,2017-09-29,2100,Z2AZ,West,RQ13XQQKKQ67,2869455,7,321317,Open,7
47PE0617C0017,236220,2017-10-10,4740,Z2AA,Southeast,NC4BDJNMM8M1,4177,3,4177,Open,2
36C25619C0105,236220,2019-07-24,3600,Y1AZ,Southeast,W7AGEY9GZAQ1,265226,1,28690,Open,1
DOCSA130113CN0024,236220,2013-08-20,1301,C1EB,Southeast,F7A5AA89YB36,79876,9,636424,Open,1
W911KB14C0003,236220,2014-04-08,2100,Y1LZ,West,HHZEGDX2JLD4,2651000,11,904658,Open,4
33330221CF0010228,236220,2021-05-10,3300,Z2JA,Southeast,SG49WNA4FRF1,9458,0,0,Open,1
W917PM09C0046,236220,2009-06-20,2100,Y199,Southeast,KA5HQCLKUVW1,8995470,3,9325547,Open,2
GS03P08DXC0059,236220,2009-04-15,4740,Y111,Southeast,VEP4UN7LDMK5,22428000,35,5087009,Open,6
INP15PC00169,236220,2015-03-31,1443,N045,Southeast,NLGHMV636G35,104950,2,2500,Open,1
SP310006C0015,236220,2006-09-11,97AS,Z119,Northeast,T1JCUJFVQLW5,1085114,19,527330,Open,""
47PJ0022C0044,236220,2022-09-15,4740,Z2AA,Midwest,UFYERYWRN1X8,1495462,3,30861,Restricted,1
W50S7U24C0003,236220,2024-08-01,2100,Y1LC,Southwest,CP25NCCPSH15,87450,0,0,Open,6
W9128F17C0047,236220,2017-09-29,2100,Y1BZ,West,SHW3J24KKXD1,5150000,7,63857,Open,1
FA330012C0025,236220,2012-07-25,5700,Z2FC,Southeast,XLB1JQGM4QN7,3403313,1,0,Open,""
N4008507C1913,236220,2006-12-21,1700,Y199,Southeast,UGPNR19PJF31,7050000,2,210000,Open,""
75N99024C00062,236220,2024-09-13,7529,Y1JZ,Southeast,PHSRX77PE2L9,316393,0,0,Open,1
N6871105C5033,236220,2005-09-30,1700,Z111,West,XL1HXLG5L2G8,1086415,7,938961,Open,""
HQ003419C0151,236220,2019-09-11,97F5,Z2AA,Southeast,JFXVRRLQR153,66528,1,0,Open,""
INF40181AC035,236220,2010-09-20,1448,Z111,Southeast,KKVVGFBMKKP3,363988,8,36638,Restricted,1
TMHQ11C0085,236220,2011-09-29,2044,Y199,West,YN9XHKWA6NG3,699632,3,0,Open,2
N4008520C0046,236220,2020-07-30,1700,Z2EZ,Northeast,SPW8KTH63M65,4995955,0,0,Open,""
W911RX16C0014,236220,2016-09-23,2100,Y1QA,Midwest,XDNKT3LJCKL7,47774,1,15604,Restricted,1
W91QV123C0064,236220,2023-09-28,2100,J035,Southeast,QLRNBEACBXY3,148926,0,0,Restricted,1
47PK0524C0018,236220,2024-02-13,4740,Z2AA,West,V79BMWJ66XC6,29266,0,0,Open,1
W912DR10C0105,236220,2010-09-30,2100,Z111,Southeast,CEHNA6XZU795,165000,2,11575,Restricted,1
36C24923C0054,236220,2023-01-31,3600,Z1DB,Southeast,UF47Y9P8MN95,387461,1,38,Open,2
HHSD200201461291C,236220,2014-09-29,7523,Y1JZ,Southeast,KQ5NDGG6SLX1,295197,2,262017,Restricted,1
W9124Q07C0708,236220,2007-09-19,2100,Y299,Southwest,PA9JV8JJ3WN4,38974,0,0,Restricted,1
W9124719C0023,236220,2019-06-14,2100,Y1QA,Southeast,D1RJQMPCDC56,277468,2,28800,Restricted,1
DJBP0700COBOJ2D10049,236220,2010-09-17,1540,R699,Southeast,VXRWPL1FZB47,18000,0,0,Restricted,1
SAF20016C0032,236220,2016-04-30,1900,Y1JZ,Southeast,NN2NGPDNCK23,170823,4,62893,Restricted,1
INICABQ7080013,236220,2008-09-22,1450,Z166,West,ERCLSJMF7CC1,1049950,6,261150,Open,1
VA24115C0166,236220,2015-09-29,3600,Y1DA,Northeast,SCUWLHDYLMD8,8125533,1,8125533,Open,7
W9126G19C0025,236220,2019-05-06,2100,5680,West,FMPPUNK5TGZ7,21884014,11,1756800,Restricted,1
VA246C0795,236220,2011-09-28,3600,Z111,Southeast,QMGWKT2DEK59,56669,1,0,Open,3
75H70124C00035,236220,2024-09-10,7527,Y1DA,Midwest,JGR2DJ3MSKL8,1503627,0,0,Open,4
FA486108CA013,236220,2008-09-30,5700,Y127,West,RZ2VWJMUTFJ3,731044,4,0,Open,""
W9128A10C0010,236220,2010-09-21,2100,Y159,West,KLK4ELWV5NH9,7290000,4,258837,Open,6
N6247310C3601,236220,2009-12-31,1700,Y129,Southwest,MTJAT2ZAF7Y4,186044,1,29501,Open,""
VA249C0429,236220,2008-07-09,3600,Y141,Southeast,G1M1KU7M2ME6,767196,3,0,Restricted,1
GS10P11XJC0002,236220,2010-11-05,4740,Z111,West,E2A1CY1RXMA4,168449,5,45661,Open,4
F1162303C0010,236220,2003-04-16,5700,Z162,Midwest,F3LNEEFZDPM3,24999,0,0,Open,""
W912R110C0006,236220,2010-05-06,2100,Z299,Southeast,GZHFK9TDF9Z4,442930,1,0,Open,1
N3319110C0229,236220,2010-09-30,1700,Z159,Southeast,J16ZWJLVHEY5,839758,1,0,Open,""
AG4419C100558,236220,2010-07-19,12C2,Z111,Midwest,Q1S1GXV8CU75,217765,4,48353,Open,2
GS04P10EXP0161,236220,2011-04-05,4740,AD61,Southeast,LDJTG2MUE3S9,43500,1,0,Open,1
W912DR08C0059,236220,2008-09-26,2100,Z224,Midwest,S55FVJQ9ENB8,248662,1,0,Restricted,1
GS11P13ZGC0069,236220,2013-02-13,4740,8010,West,WDXFDCE791T1,563304,0,0,Restricted,1
GS03P13QMC0022,236220,2013-08-06,4740,Z2AA,Southeast,FF73GXNAHPQ7,44997,3,300,Open,1
INF16PC00124,236220,2016-08-25,1448,Y1EC,Southeast,XDFGDKSKJWF2,1184980,4,21939,Open,9
FA310316C0001,236220,2016-09-14,5700,Y1DZ,Southeast,LN9PU5M2YZN5,243700,0,0,Open,""
GS11P09YTC0486,236220,2009-09-15,4740,AD61,Southeast,XDMPNN7E1Z99,11990,0,0,Open,1
W5K9FH13C0006,236220,2012-12-15,2100,Y1AZ,Southeast,LN9PU5M2YZN5,53095,1,5309,Open,1
W9128A09C0019,236220,2009-09-30,2100,Z111,West,RQ13XQQKKQ67,1550731,1,7518,Restricted,1
W912HN06C0077,236220,2006-09-30,2100,Z199,Southeast,TTKJKA4MH265,4399619,9,264979,Open,5
GS02P04PWC0023,236220,2004-02-25,4740,Z111,Northeast,U8Z9UMQDFJM4,75020,1,7187,Open,1
VA24817C0170,236220,2017-09-20,3600,Y1AA,Southeast,JN1MS1MVSNT1,126170,0,0,Open,4
SP800018C0010,236220,2018-09-27,97AS,Z2GZ,Midwest,C45VNJ28BFD1,679346,2,34448,Open,""
GS06P08GYC0011,236220,2008-09-18,4740,Z111,Midwest,J5KKQ1LNX777,988000,20,5288265,Open,3
W912HY08C0004,236220,2007-12-07,2100,Z299,Southwest,F1EEPC5E72B7,2857940,6,50813,Restricted,1
N4008011C1036,236220,2011-09-21,1700,Z199,Southeast,FH21TDTH7KC5,536149,3,27706,Open,""
N6945014C2574,236220,2014-09-25,1700,Y1AA,Southeast,N4BAZDMM7DV7,149137,1,0,Open,""
W5K9FH12C0039,236220,2011-12-06,2100,Y1JZ,Southeast,LN9PU5M2YZN5,96881,0,0,Open,1
6973GH25C00005,236220,2024-11-18,6920,Y1AZ,Southwest,QZ8JEENDKBM6,5233000,0,0,Open,7
F0862003C0001,236220,2003-04-11,5700,Y151,Southeast,FE24DCBHDYQ1,543000,0,0,Open,""
GS07P15UKC7003,236220,2015-09-29,4740,Z2AA,Southwest,L42QR3D6EMN7,631070,2,79109,Restricted,1
F10CC10358,236220,2010-07-06,3300,Z191,Southeast,R6CPWWDD4AM1,5500000,14,6118999,Open,8
1282A718C0044,236220,2018-06-15,12C2,Z2AA,Southeast,P1JLNNA46KP3,63492,0,0,Open,2
N6247311C1404,236220,2011-06-30,1700,Z199,West,S1F4QN9HB2F7,469134,1,0,Open,""
W912DR19C0072,236220,2019-09-29,2100,Y1LA,Southeast,LAA3W2UCHL23,3806988,3,517417,Restricted,1
VA25716C0153,236220,2016-09-15,3600,Y1DZ,Southwest,FA6NXN78D5R1,37500,5,0,Open,4
47PK0621C0002,236220,2020-12-14,4740,Z2AA,West,FCLNSFMRJ2M8,64917,0,0,Open,1
VA69DC0254,236220,2007-09-01,3600,Z141,Midwest,H8KMD811NZE3,15698,2,2954,Restricted,1
W912LD08C0037,236220,2008-09-30,2100,Y119,Northeast,LCJ3FY3T4J43,7465200,13,1059616,Open,7
N4008005C0414,236220,2005-08-16,1700,C119,Southeast,EHMDR9ELXEM9,342363,2,0,Open,""
W9124M11C0006,236220,2011-03-31,2100,Y152,Southeast,ZBJNJ3M9R7L6,87000,2,6566,Open,6
VA243C0628,236220,2009-07-29,3600,Y111,Northeast,F2H8BD9A2HG8,242843,1,8837,Restricted,1
GS11P16YTC7196,236220,2016-09-11,4740,Y1AA,Southeast,KAX3PVDKFMJ1,258355,5,0,Restricted,1
W91B4N10C8165,236220,2010-05-20,2100,Y111,Southeast,NN2NGPDNCK23,47183,0,0,Open,1
19GE5018C0043,236220,2018-09-23,1900,Y1PZ,Southeast,NN2NGPDNCK23,454016,2,7200,Open,8
W912BV19C0002,236220,2019-02-07,2100,Y1JZ,West,G47MZHXDUE63,24633000,9,1156218,Open,8
VA25915C0251,236220,2015-09-02,3600,Z1DZ,West,SNG9LQMA4AX7,18763,0,0,Restricted,1
GS04P08EXC0119,236220,2008-10-30,4740,Y111,Southeast,VJ3XVZC76HT9,300000,17,2615564,Open,6
W9124J15C0086,236220,2015-09-26,2100,Z1AA,West,N6F2MJSH4WM8,484483,1,0,Open,1
DACA2103C0034,236220,2003-09-30,2100,Y131,Southeast,JXAKRK3JUE21,2099000,0,0,Restricted,1
VA608241C80304,236220,2008-09-29,3600,Z149,Northeast,XSLTUH41MCE3,698992,2,14384,Restricted,1
W911RX16C0015,236220,2016-09-29,2100,Y1AZ,Midwest,RH5EKVPT8JG3,1204005,4,207756,Restricted,1
W912NR17C0005,236220,2017-09-28,2100,Y1JZ,Southeast,V23MRSK6DM84,96562,3,186780,Restricted,1
HSBP1011C00033,236220,2011-02-11,7014,Y119,Southwest,N5HHAULF5BY7,7951011,14,908264,Open,3
N4008517C6115,236220,2017-09-18,1700,Z2ED,Northeast,YYWYLQCPCBV1,3408463,5,2215631,Open,""
VA244C1799,236220,2011-09-13,3600,Y111,Northeast,DAYWJXBYT538,2464000,2,61061,Open,3
W9126G19C0151,236220,2019-09-28,2100,Y1AZ,West,KZMNYP4QGZE1,17391000,17,2698143,Open,2
GS11P08YEC0219,236220,2008-09-29,4740,Z111,Southeast,CTN6BNFX85D5,7700,0,0,Restricted,1
HHSI161200600051C,236220,2006-07-07,7527,Y149,Southwest,ZFXKSBXLKTN8,60075,1,0,Open,2
N6927204C2009,236220,2004-05-05,1700,Z151,Southeast,CDVAYQA2C6N1,154444,2,7225,Open,""
V255C589A10298,236220,2004-09-29,3600,Z141,Midwest,C74ZC1M25XJ8,1055833,0,0,Restricted,1
GS09P08WBC0049,236220,2008-06-23,4740,Z111,West,C1X6LNHMXYV7,19756,0,0,Restricted,1
VA256C0459,236220,2008-09-25,3600,Y152,Southeast,E2LNTGNM1968,3389116,25,341964,Restricted,1
W5J9LE12C0003,236220,2012-01-20,2100,Y1JZ,Southeast,KA5HQCLKUVW1,21345500,10,2813895,Open,4
FA448418C0014,236220,2018-09-25,5700,Z1FZ,Northeast,PCTNSGRN46C8,308620,1,0,Open,""
47PK2019C0014,236220,2019-09-20,4740,Z2AA,West,KZ88DMGQV3J8,23500,1,0,Open,1
W911KB20C0032,236220,2020-09-29,2100,Z1BZ,West,L348N3MKQFL1,21380800,12,276476,Restricted,1
47PD1220C0002,236220,2020-02-03,4740,Z2AA,Southeast,LZZDZN4MTHG9,148430,4,0,Open,1
W9126G23C0006,236220,2023-01-09,2100,Y1PZ,Southwest,H9DFBBM8S8L6,4832334,5,233685,Restricted,1
DTCGG103C35G065,236220,2003-03-15,7008,Y111,Northeast,S8ECM2LNHKM6,374954,4,21089,Open,11
VA69D12C0175,236220,2012-06-28,3600,Z1DA,Midwest,TNNCXAG4D466,447686,5,24836,Open,5
DACW3103C0010,236220,2004-09-08,2100,Z245,Southeast,DAULZ9MW6KD1,0,14,625932,Open,5
DACA6103C0001,236220,2002-12-23,2100,Z219,Southeast,E9DZZ985K5E3,1461395,1,95035,Restricted,1
W5K9FH13C0007,236220,2012-11-03,2100,Y1AZ,Southeast,LN9PU5M2YZN5,90000,2,150,Open,1
W5J9LE12C0022,236220,2012-02-10,2100,Y1JZ,Southeast,LN9PU5M2YZN5,3136350,5,257505,Open,4
FA252123C0021,236220,2023-07-17,5700,Z2NZ,Southeast,VEK8Q3N95887,36081,2,0,Open,""
HHSD200200719563C,236220,2007-01-04,7523,C111,Southeast,K9KEYBKH6MT9,45500,2,4600,Restricted,1
N6945011C5090,236220,2011-09-30,1700,Z299,Southeast,E3RAXP8YLQE3,635274,0,0,Open,""
75D30119C05280,236220,2019-06-07,7523,Z2AA,Southeast,Y9FRK3A8ZNE7,210484,2,0,Restricted,1
SX000200309DGS05P03SXM0064,236220,2003-09-15,4740,Z111,Midwest,TVZ2PN635LM5,3316,0,0,Open,1
W56HZV20CL861,236220,2020-09-24,2100,Y1EZ,Midwest,EM2EJ9N7KHV9,3996600,5,68586,Restricted,1
VA24916C0204,236220,2016-08-10,3600,Y1DA,Southeast,UJMKBK5AMBS4,154000,0,0,Open,1
VA260C0495,236220,2008-09-24,3600,Y111,West,DN6TFNNHU3B3,0,1,2500,Open,2
GS04P10EXC0073,236220,2010-05-05,4740,Y111,Southeast,JC1DG18NG4R1,35100,0,0,Restricted,1
47PK1721C0012,236220,2021-04-08,4740,Z1AA,West,V79BMWJ66XC6,3688987,6,224808,Restricted,1
36C77623C0089,236220,2023-09-20,3600,Y1DA,Midwest,JHLYFJDMC8H1,42597900,1,1857108,Open,4
W912DR07C0061,236220,2007-09-29,2100,Z119,Southeast,NGK8UPRGE9B1,932938,4,117806,Restricted,1
W91B4N11C8032,236220,2010-12-20,2100,Y111,Southeast,LN9PU5M2YZN5,606303,0,0,Open,1
W917BE08C0029,236220,2008-02-22,2100,Y131,Southeast,LN9PU5M2YZN5,1074646,0,0,Open,26
GS11P09MKC0016,236220,2010-01-12,4740,Z111,Northeast,ZMKGN5D6ZA19,72812538,224,71538179,Open,9
N6945010C4103,236220,2010-08-12,1700,Z141,Southeast,XX3PHGEZ2JH8,62419,1,36392,Open,""
VA245C0632,236220,2011-07-12,3600,Y141,Southeast,KLC4KC1A6XH3,1400000,10,281817,Open,3
47PL0022C0002,236220,2022-04-25,4740,Z2AA,West,CU7GZLEL1RY1,1900000,2,1515000,Restricted,1
36C26118C0074,236220,2018-05-30,3600,Y1DA,West,HHRZNKJMJYF7,1099007,4,203740,Open,6
CSOSA11CT0022,236220,2011-09-27,9594,Z111,Southeast,T6JYSJ3BAKK7,112287,4,55245,Open,2
W91JA411C7100,236220,2011-02-05,2100,Y245,Southeast,LN9PU5M2YZN5,910671,1,4973,Open,1
00246200309DV246C00089,236220,2003-09-15,3600,Y149,Southeast,HEDGTC4CMLJ7,1397263,1,14420,Open,1
140P2019C0021,236220,2019-04-29,1443,Z1JZ,Southeast,SJLVCZP3BMP4,4939502,11,4517344,Open,3
36C26320C0153,236220,2020-07-28,3600,Z1DA,Midwest,P3CTJ2KMB3J8,161324,7,232,Open,3
W9115107C0018,236220,2007-02-26,2100,Y119,West,FBJKEU5EK5P5,745000,2,0,Restricted,1
W912DY24C0063,236220,2024-09-27,2100,Y1JZ,Southeast,Z18LKJRKZZJ7,289643,0,0,Open,1
W90U4210C4087,236220,2010-06-12,2100,Y112,Southeast,LN9PU5M2YZN5,184661,0,0,Open,1
36C26223C0286,236220,2023-09-27,3600,Z2DZ,West,MMX3LP7SDGL5,11934752,0,0,Open,5
W912JF14C0003,236220,2014-09-12,2100,Y1JZ,Southeast,JQ48KNA533D5,16269791,5,3839995,Open,6
GS11P06ZGC0233,236220,2006-06-13,4740,Z299,Southeast,NGK8UPRGE9B1,11300,0,0,Restricted,1
GS01P04BWC0125GSP0107NF0029,236220,2007-09-12,4740,Z111,Northeast,DYKNLAFCBB33,6192,0,0,Restricted,1
F2660003CA011,236220,2003-09-24,5700,Z119,West,GNTWD6VYYMH8,696997,0,0,Open,""
FA489704C3003,236220,2004-05-13,5700,Z299,West,G38UDK4JK4C1,399969,1,12369,Open,""
VA255C0532,236220,2008-04-21,3600,Z141,Midwest,Z8PPMRJSJ1E5,165691,0,0,Restricted,1
VA786A12C0059,236220,2012-09-07,3600,Y1AZ,Southeast,NBZBT6JV9ZP7,37675,2,0,Open,3
GS11P09YTC0132,236220,2008-12-29,4740,Z111,Southeast,JR6QVTXESKA9,0,0,0,Restricted,1
GS08P06JCC3005,236220,2005-12-22,4740,Y111,West,PDY9YHZJHFM4,176473,2,8244,Restricted,1
1305M323CNRMA0083,236220,2023-09-21,1330,Y1EZ,Southeast,K95KAVVLZ934,758008,1,63814,Open,1
W912DW13C0043,236220,2013-09-03,2100,Z1AZ,West,FD6UQN89RKH3,2991400,6,239240,Open,15
W91B4M09C7315,236220,2009-09-10,2100,Y293,Southeast,LN9PU5M2YZN5,166000,1,0,Open,1
W912SR10C0007,236220,2010-09-13,2100,Y112,Southeast,LN9PU5M2YZN5,60640,0,0,Open,1
VA260C0449,236220,2008-08-18,3600,Y214,West,DGHXCRPG78J8,789123,0,0,Restricted,1
VA243C0539,236220,2009-03-26,3600,Y149,Northeast,KLZNCFYVMM67,219232,0,0,Restricted,1
GS11P13MAC0191,236220,2013-07-01,4740,Y1AA,Southeast,DW1LHQ7EA8T4,1399559,4,110805,Open,1
VA256C0577,236220,2009-02-04,3600,Z199,Southeast,QZGMDLEMKB43,53676,1,34457,Restricted,1
W912L307C0016,236220,2007-08-15,2100,Y199,Midwest,V6Q4XKQMBBZ8,0,7,32573361,Open,5
NNC04CB27C,236220,2004-05-28,8000,Z182,Midwest,C6VMQ977W9X7,808518,3,78620,Open,7
VA24415C0034,236220,2014-10-21,3600,Z1DA,Southeast,DTP4G6KAPP44,139023,1,1187,Open,2
N6247307C1018,236220,2007-06-25,1700,Z299,West,EM35E72WAL33,1350980,2,0,Open,""
47PE0617C0014,236220,2017-09-21,4740,Z2AA,Southeast,EKG2TC6LL4Q3,55762,2,56756,Restricted,1
N0016722C0002,236220,2021-12-02,1700,5450,Southeast,KFJ7JZ4EKFK8,175941,0,0,Open,""
47PG0218C0003,236220,2018-06-21,4740,Y1AA,Midwest,MNULLFSQM1H5,703418,148,125270150,Open,2
N4008023C0009,236220,2023-09-18,1700,Z2DA,West,DGCQQJQCN4X8,464614,0,0,Open,""
GS07P08UFC0062,236220,2008-04-16,4740,Y111,Southwest,N592HJX1KDS3,158275,0,0,Restricted,1
HQ003409L3013,236220,2008-12-11,97F5,Z111,Southeast,CDLQNUJUNZF3,335829,0,0,Open,""
FA480006C0012,236220,2006-09-30,5700,Y174,Southeast,D99PQ68JZ8N3,716976,3,0,Open,""
DABK3303C0011,236220,2003-09-30,2100,Z199,Southwest,M3ERUKB9BCA6,700000,1,21000,Restricted,1
W52P1J11C3002,236220,2011-02-23,2100,Y179,Southeast,CYKWLS7FSXF1,616660,1,0,Restricted,1
VA69DC0195,236220,2007-07-26,3600,Z141,Midwest,SG3GN6BBA5C9,549339,5,18210,Restricted,1
W912CN12C0012,236220,2012-05-22,2100,Z2FB,West,JGPCA4DYJQV6,10917,0,0,Restricted,1
GS09P16WFC7025,236220,2016-07-28,4740,Z2AA,West,SKPEMNW1TEN8,7460,0,0,Open,1
N4008018C2014,236220,2018-09-26,1700,Y1AA,Southeast,M56LN125BLH9,1689962,4,219854,Open,""
V405C50193,236220,2005-01-26,3600,Z111,Northeast,LMLREB3LDJE5,27946,0,0,Open,1
SCB60007C0003,236220,2007-02-22,1900,Y152,Southeast,LN9PU5M2YZN5,181457,0,0,Open,1
FA448805C0012,236220,2005-03-18,5700,Z119,Midwest,GBCDCSEFRRW7,296250,3,9698,Open,""
W9124J06C0011,236220,2006-09-22,2100,Y119,Southwest,UVNKNYP6E4Q9,148477,2,51937,Restricted,1
INF701814C165,236220,2004-09-10,1448,Y119,West,TKJSEX78QMA1,76462,0,0,Open,1
GS10P15XFC7003,236220,2015-09-03,4740,Z2AA,West,NJH6ZLRJGGA7,139726,1,23633,Restricted,1
W912DQ10C4035,236220,2010-07-02,2100,Y199,Midwest,CZH9WKFHA681,3890154,9,423623,Open,9
N6246703C8808,236220,2003-03-14,1700,Y119,Southwest,Z77UJQBW7NA1,2089514,6,158338,Open,""
HHSI102200800001C,236220,2008-01-28,7527,Y142,West,D8A6W681LYK1,246432,2,18214,Open,1
SUZ80012C0009,236220,2012-06-22,1900,Y1EB,Southeast,LN9PU5M2YZN5,7115,0,0,Open,3
19AQMM23C0146,236220,2023-09-29,1900,Y1AA,West,GHX2M8GQJ364,11265864,0,0,Restricted,1
FA820104C0081,236220,2004-09-22,5700,Z299,West,G8N5J2GPN7U8,614702,1,23348,Open,""
W912P807C0051,236220,2007-03-12,2100,Y199,Southeast,LFXNB5SE5U85,123992,0,0,Restricted,1
N6247307C1553,236220,2007-09-24,1700,Z119,West,EMVWFLVNM2C7,267041,2,89652,Open,""
GS03P12DXC0014,236220,2012-04-26,4740,Z2AA,Southeast,J9MXAN1RPFD6,978826,12,239763,Restricted,1
N4008020C0004,236220,2019-12-13,1700,Y1AZ,Southeast,SNJKMKKA9LA1,27830000,15,7935417,Open,""
W912KC15C0016,236220,2015-09-16,2100,Y1PZ,Southeast,GX7ZQNHNAXF9,332828,0,0,Restricted,1
GS03P13AZC0021,236220,2013-08-02,4740,Z2AA,Northeast,NWLKEJJSEBQ1,508377,4,57273,Restricted,1
GS06P11GZC0001,236220,2011-05-19,4740,Z111,Southwest,NM8DDTM8XX75,146430,4,34745,Open,2
GS09P09WFC0054,236220,2009-09-08,4740,Z111,West,E79FCCMMDQH5,27000,0,0,Restricted,1
GS06P11TKP0010,236220,2011-05-12,4740,R499,Midwest,YBVGQEYENNM6,22786,2,0,Open,1
W917BG06C0098,236220,2006-03-28,2100,Z142,Southeast,LN9PU5M2YZN5,97730,0,0,Open,5
VA248RA1338,236220,2009-12-22,3600,Z141,Northeast,VZCKAB8RKGQ7,94800,2,60569,Open,14
FA670310C0006,236220,2010-09-30,5700,Y199,Southeast,NMAMJ314LTP5,337282,5,36320,Open,""
INP12PC01121,236220,2012-07-23,1443,Z2AZ,Southeast,KY8HD7R6GL46,216651,3,128761,Restricted,1
W912DQ13C4013,236220,2013-06-07,2100,Y1AZ,Southeast,NN2NGPDNCK23,2272950,3,2230950,Open,6
W911SA09C0020,236220,2009-09-23,2100,Y179,Midwest,EF15KJXYAX36,328512,1,406,Restricted,1
GS11P10MAM0018,236220,2009-12-02,4740,AD61,Southeast,N5S2UQEWU8J9,13980,0,0,Restricted,1
INR09CC408269,236220,2009-05-21,1425,Y111,West,JEFABJ6KJY73,225539,0,0,Open,8
GS08P15JBP0033,236220,2015-05-11,4740,Z2AA,West,UY8CLQNEHTP7,10512,3,269,Restricted,1
VA25716C0091,236220,2016-04-01,3600,Y1DZ,Southwest,WLCYN4HM2G43,60770,0,0,Restricted,1
W9124M08C0054,236220,2008-09-26,2100,Y299,Southeast,S26CS5EGE4L5,682590,0,0,Restricted,1
INL17PC00045,236220,2017-06-15,1422,Y1AZ,West,D6URHEL1YUK1,4370398,6,240184,Open,4
VA26312C0152,236220,2012-05-24,3600,Z2AA,Midwest,P17BRJ757AW8,8448,0,0,Open,2
FA441607C0039,236220,2007-09-28,5700,Z127,Southeast,FM19BKK3KT95,68120,0,0,Open,""
47PM0220C0004,236220,2019-12-26,4740,Z2AA,Southeast,L3PEDEHACZY3,734739,7,438806,Restricted,1
EPC10051,236220,2010-07-29,6800,Y142,West,WYH1ETYCNA97,50398,2,5704,Restricted,1
V101BC0222,236220,2006-09-28,3600,C114,West,SZDJGDVDZGH3,40870000,4,912133,Open,1
HSCG4508N6K3100,236220,2008-09-17,7008,AD61,West,EED9FB573LK5,20692,0,0,Restricted,1
W912DY23C0077,236220,2023-09-29,2100,Z2DA,Southeast,PBBJPHMDNBT7,2197746,1,0,Restricted,1
W50S7524C0002,236220,2024-06-24,2100,Z2JZ,West,Z3PATWDK38M4,89799,0,0,Open,5
N4008014C2511,236220,2014-04-01,1700,Z2JZ,West,ULMPN2X7TJC6,193918,2,26049,Open,""
N6945015C6534,236220,2015-09-23,1700,Y1DB,Southeast,V23MRSK6DM84,2069343,2,122389,Open,""
GS04P06RAC0075,236220,2006-06-30,4740,Z111,Southeast,MQ1PG6HWBCQ4,8201,1,9439,Restricted,1
VA241C0845,236220,2008-09-30,3600,Z299,Northeast,XFNNVZ13V5W5,284444,0,0,Restricted,1
GS11P14YTP0308,236220,2014-07-17,4740,H138,Southeast,RKS2JFGKCJJ2,28560,0,0,Open,1
GS04P11RDC0088,236220,2011-07-20,4740,Z111,Southeast,ZM49MKFJJC49,21260,3,3321,Open,1
HHSD200200615208C,236220,2005-12-21,7523,Y119,Southeast,KAMTMJC8LFW5,97817,5,121970,Open,1
FA810118C0018,236220,2018-07-13,5700,Z1AZ,Midwest,XDNKT3LJCKL7,803230,1,0,Open,""
